date,time_step,observed,simulated,residual
2005-01-22,2214,1.0849757839392729,0.880704595242962,0.2042711886963109
2005-01-23,2215,1.0404472482620855,0.8769851599119698,0.16346208835011566
2005-01-24,2216,0.9991768981222531,0.8741418750683203,0.12503502305393277
2005-01-25,2217,0.9687671664402717,0.8716557528958218,0.09711141354444996
2005-01-26,2218,0.9361853110667201,0.86957538263654,0.0666099284301801
2005-01-27,2219,0.9090337649220936,0.8681393461613582,0.04089441876073541
2005-01-28,2220,0.8818822187774672,0.86692123841973,0.014960980357737186
2005-01-29,2221,0.861247043707551,0.8657127872304923,-0.004465743522941268
2005-01-30,2222,0.8416979304834199,0.8645070943307692,-0.022809163847349323
2005-01-31,2223,0.8221488172592888,0.8632824338025842,-0.04113361654329539
2005-02-01,2224,0.8069439514182981,0.8620089280199923,-0.05506497660169418
2005-02-02,2225,0.7928251474230923,0.8606435371801706,-0.06781838975707832
2005-02-03,2226,0.7797924052736717,0.8591234467822904,-0.0793310415086187
2005-02-04,2227,0.768931786815821,0.8573631001725007,-0.08843131335667975
2005-02-05,2228,0.7591572302037556,0.8553881548168689,-0.09623092461311333
2005-02-06,2229,0.75155479728326,0.8532107910950373,-0.10165599381177726
2005-02-07,2230,0.7439523643627646,0.8507445673298922,-0.10679220296712766
2005-02-08,2231,0.7385220551338394,0.8483940034803283,-0.10987194834648895
2005-02-09,2232,0.732005684059129,0.8469392581774553,-0.11493357411832628
2005-02-10,2233,0.7276614366759888,0.8461800231144326,-0.11851858643844382
2005-02-11,2234,0.7363499314422692,0.8460681522520647,-0.10971822080979543
2005-02-12,2235,0.7482966117459049,0.8466520583876505,-0.09835544664174556
2005-02-13,2236,0.7428663025169797,0.8480180979888289,-0.10515179547184916
2005-02-14,2237,0.7233171892928485,0.8415538564657876,-0.11823666717293912
2005-02-15,2238,0.712456570834998,0.8322362340936549,-0.11977966325865685
2005-02-16,2239,0.712456570834998,0.8292943988101078,-0.11683782797510978
2005-02-17,2240,0.712456570834998,0.8270962215643709,-0.11463965072937288
2005-02-18,2241,0.712456570834998,0.824922265779079,-0.11246569494408098
2005-02-19,2242,0.7081123234518577,0.8226824726416144,-0.11457014918975672
2005-02-20,2243,0.7037680760687176,0.8202861603829359,-0.11651808431421828
2005-02-21,2244,0.6994238286855773,0.8178957921426737,-0.11847196345709643
2005-02-22,2245,0.6885632102277267,0.8158010662260995,-0.12723785599837278
2005-02-23,2246,0.6777025917698761,0.8141485604279308,-0.1364459686580547
2005-02-24,2247,0.6646698496204556,0.8128691239007281,-0.14819927428027246
2005-02-25,2248,0.6538092311626048,0.8117398831950964,-0.15793065203249157
2005-02-26,2249,0.6429486127047543,0.810588906678713,-0.16764029397395863
2005-02-27,2250,0.6320879942469037,0.8093166928634685,-0.17722869861656487
2005-02-28,2251,0.6223134376348383,0.8079299150356897,-0.1856164774008514
2005-03-01,2252,0.6136249428685578,0.8065406651313021,-0.19291572226274423
2005-03-02,2253,0.6212273757890532,0.8051420138959706,-0.18391463810691744
2005-03-03,2254,0.6136249428685578,0.8036387033189119,-0.190013760450354
2005-03-04,2255,0.5940758296444267,0.8019867855136733,-0.20791095586924657
2005-03-05,2256,0.5734406545745105,0.8001925650690034,-0.22675191049449284
2005-03-06,2257,0.56475215980823,0.7983449390146304,-0.23359277920640042
2005-03-07,2258,0.5571497268877346,0.7965339811074489,-0.23938425421971432
2005-03-08,2259,0.5614939742708749,0.794760756394052,-0.23326678212317709
2005-03-09,2260,0.5669242834998003,0.792971020058508,-0.22604673655870766
2005-03-10,2261,0.5528054795045945,0.7911040700993872,-0.23829859059479275
2005-03-11,2262,0.5332563662804635,0.7891694907756184,-0.2559131244951549
2005-03-12,2263,0.5191375622852576,0.7873138537894036,-0.2681762915041459
2005-03-13,2264,0.5137072530563325,0.785578469566327,-0.2718712165099946
2005-03-14,2265,0.507190881981622,0.7839698756405196,-0.2767789936588976
2005-03-15,2266,0.5017605727526968,0.7825017207294657,-0.28074114797676886
2005-03-16,2267,0.4963302635237714,0.7808976264199043,-0.28456736289613294
2005-03-17,2268,0.4919860161406312,0.7788412141264842,-0.286855197985853
2005-03-18,2269,0.48655570691170597,0.7763861637238016,-0.2898304568120957
2005-03-19,2270,0.48329752137435084,0.7736847456457748,-0.290387224271424
2005-03-20,2271,0.4789532739912105,0.7708200667482692,-0.2918667927570587
2005-03-21,2272,0.4756950884538554,0.7678302244060992,-0.2921351359522438
2005-03-22,2273,0.47243690291650015,0.7648122910931527,-0.2923753881766526
2005-03-23,2274,0.469178717379145,0.7619048639433894,-0.2927261465642444
2005-03-24,2275,0.4659205318417899,0.759057350280461,-0.29313681843867107
2005-03-25,2276,0.4637484081502197,0.7561533292927343,-0.29240492114251454
2005-03-26,2277,0.4615762844586496,0.7531508208726572,-0.29157453641400755
2005-03-27,2278,0.4604902226128646,0.7501050618797098,-0.2896148392668452
2005-03-28,2279,0.4583180989212945,0.747063068768193,-0.28874496984689846
2005-03-29,2280,0.4528877896923691,0.7547440041898366,-0.30185621449746747
2005-03-30,2281,0.44419929492608873,0.7941430075189613,-0.34994371259287255
2005-03-31,2282,0.4376829238513783,0.8599497645894185,-0.4222668407380402
2005-04-01,2283,0.42899442908509794,0.9517629908122072,-0.5227685617271092
2005-04-02,2284,0.43333867646823815,1.0994482500373235,-0.6661095735690854
2005-04-03,2285,0.5723545927287255,1.3894627527303114,-0.8171081600015859
2005-04-04,2286,0.8199766935677189,1.6595013690332752,-0.8395246754655563
2005-04-05,2287,1.2815529780263686,2.0837313455508832,-0.8021783675245147
2005-04-06,2288,1.8680263747502994,2.9237326560189465,-1.055706281268647
2005-04-07,2289,2.715154614462645,3.8244834243992623,-1.1093288099366174
2005-04-08,2290,3.247324918897323,4.361652082435059,-1.114327163537736
2005-04-09,2291,3.757773986416301,3.892780258135019,-0.13500627171871793
2005-04-10,2292,4.148756250898921,2.753501827177101,1.3952544237218198
2005-04-11,2293,4.441992949260887,2.1072556757705736,2.334737273490313
2005-04-12,2294,4.615762844586496,2.088990537631654,2.526772306954842
2005-04-13,2295,4.713508410707151,2.109880418080773,2.603627992626378
2005-04-14,2296,4.724369029165002,1.5849609389471584,3.139408090217844
2005-04-15,2297,4.6809265553336,1.0768886858192217,3.604037869514378
2005-04-16,2298,4.659205318417898,0.9829393370629801,3.676265981354918
2005-04-17,2299,4.832975213743508,0.9436145258013839,3.8893606879421236
2005-04-18,2300,5.256539333599681,0.9627279529278295,4.293811380671852
2005-04-19,2301,5.788709638034358,1.0388504083768249,4.749859229657533
2005-04-20,2302,6.755304680783059,1.1827745781543277,5.572530102628731
2005-04-21,2303,7.558990446664002,1.404583225528589,6.154407221135413
2005-04-22,2304,7.852227145025968,1.6835031197810013,6.168724025244967
2005-04-23,2305,7.982554566520176,1.8374913146120455,6.14506325190813
2005-04-24,2306,8.232348791050738,1.8195053036131823,6.412843487437556
2005-04-25,2307,10.230702587295246,1.9416910082827108,8.289011579012536
2005-04-26,2308,13.032742149420695,2.235673444489042,10.797068704931654
2005-04-27,2309,12.706923595685177,2.8639788152042858,9.842944780480892
2005-04-28,2310,13.032742149420695,4.022526348617102,9.010215800803593
2005-04-29,2311,14.553228733519775,5.350749634663671,9.202479098856104
2005-04-30,2312,14.553228733519775,6.378608846526408,8.174619886993368
2005-05-01,2313,14.987653471833799,6.8698767343879625,8.117776737445837
2005-05-02,2314,14.661834918098283,7.376613812704477,7.285221105393806
2005-05-03,2315,13.901591626048742,8.8170592931604,5.084532332888342
2005-05-04,2316,12.92413596484219,9.596048471740568,3.3280874931016218
2005-05-05,2317,11.946680303635636,7.313148408282303,4.633531895353333
2005-05-06,2318,11.07783082700759,4.98861689210501,6.08921393490258
2005-05-07,2319,10.263284442668798,4.10268601769546,6.1605984249733385
2005-05-08,2320,9.492180532161406,3.288213867396167,6.203966664765239
2005-05-09,2321,8.927428372353177,3.0702906826573315,5.857137689695845
2005-05-10,2322,8.297512501797842,3.3022822460568437,4.9952302557409975
2005-05-11,2323,7.678457249700359,3.901466678809156,3.776990570891203
2005-05-12,2324,7.0702626160607265,4.704897006054491,2.3653656100062355
2005-05-13,2325,6.505510456252496,5.432008602729502,1.0735018535229948
2005-05-14,2326,6.0167826256492205,5.662677567774056,0.3541050578751648
2005-05-15,2327,5.593218505793048,5.538698355096364,0.0545201506966837
2005-05-16,2328,5.3542848997203345,5.300999366738132,0.05328553298220218
2005-05-17,2329,5.137072530563324,4.807414970983212,0.3296575595801121
2005-05-18,2330,4.854696450659209,4.3873081531282345,0.46738829753097466
2005-05-19,2331,4.572320370755095,4.92943251050581,-0.35711213975071576
2005-05-20,2332,4.289944290850979,6.2916023778159165,-2.0016580869649374
2005-05-21,2333,4.094453158609668,7.212856336179913,-3.1184031775702445
2005-05-22,2334,3.9098226448262086,6.594169314825088,-2.684346669998879
2005-05-23,2335,4.1704774878146225,5.572209039278301,-1.4017315514636781
2005-05-24,2336,4.159616869356771,5.8966819920205324,-1.7370651226637612
2005-05-25,2337,4.083592540151818,7.024201023246278,-2.9406084830944605
2005-05-26,2338,3.9424045001997596,8.218183116902683,-4.275778616702923
2005-05-27,2339,4.0075682109468636,9.309548427326147,-5.301980216379284
2005-05-28,2340,3.9858469740311633,9.651559040278968,-5.665712066247805
2005-05-29,2341,3.9424045001997596,8.465038333898814,-4.522633833699055
2005-05-30,2342,3.9424045001997596,7.755418915211381,-3.8130144150116214
2005-05-31,2343,3.822937697163405,8.812331900523143,-4.989394203359738
2005-06-01,2344,3.681749657211346,9.817961371473285,-6.136211714261938
2005-06-02,2345,3.497119143427887,9.34717799575346,-5.850058852325573
2005-06-03,2346,3.3016280111865757,8.585881288143169,-5.284253276956592
2005-06-04,2347,3.095276260487415,7.704911843487191,-4.609635582999776
2005-06-05,2348,2.8889245097882537,5.649525300615373,-2.7606007908271195
2005-06-06,2349,2.7911789436675987,3.5045033214314985,-0.7133243777638998
2005-06-07,2350,2.7260152329204956,2.5071044718460245,0.21891076107447116
2005-06-08,2351,2.5413847191370356,2.474281037026375,0.06710368211066076
2005-06-09,2352,2.400196679184978,2.566058796225243,-0.1658621170402652
2005-06-10,2353,2.2807298761486217,2.7580681452594513,-0.47733826911082966
2005-06-11,2354,2.139541836196564,3.0298187414022797,-0.8902769052057158
2005-06-12,2355,2.06351750699161,3.322146202788733,-1.2586286957971229
2005-06-13,2356,2.161263073112265,2.7052750288262084,-0.5440119557139433
2005-06-14,2357,2.204705546943668,1.9418474776544583,0.2628580692892095
2005-06-15,2358,2.172123691570116,2.017520600484389,0.15460309108572678
2005-06-16,2359,2.23728740231722,2.277116818388856,-0.03982941607163637
2005-06-17,2360,2.23728740231722,2.796332697824863,-0.559045295507643
2005-06-18,2361,2.400196679184978,3.5609010922764277,-1.16070441309145
2005-06-19,2362,2.4544997714742314,4.265979673309445,-1.811479901835214
2005-06-20,2363,2.4110572976428286,4.682682709621803,-2.2716254119789743
2005-06-21,2364,2.3241723499800235,4.843110146579788,-2.518937796599764
2005-06-22,2365,2.1829843100279662,4.121686213214108,-1.9387019031861419
2005-06-23,2366,2.0743781254494604,3.1595919971194033,-1.0852138716699429
2005-06-24,2367,1.9549113224131043,2.3806425897698045,-0.4257312673567002
2005-06-25,2368,1.8245839009188975,1.7691493470609685,0.05543455385792906
2005-06-26,2369,1.7159777163403918,1.659472214775209,0.05650550156518275
2005-06-27,2370,1.607371531761886,1.5712254445825389,0.036146087179347086
2005-06-28,2371,1.520486584099081,1.494631084634306,0.025855499464775056
2005-06-29,2372,1.4336016364362762,1.4265344098385373,0.0070672265977389515
2005-06-30,2373,1.3575773072313224,1.3666030471327608,-0.009025739901438401
2005-07-01,2374,1.2924135964842187,1.3134356703049517,-0.021022073820732956
2005-07-02,2375,1.183807411905713,1.2644554527742518,-0.08064804086853883
2005-07-03,2376,1.0969224642429085,1.2195576002732498,-0.12263513603034126
2005-07-04,2377,1.0361030008789451,1.1798921382070824,-0.14378913732813725
2005-07-05,2378,0.9817999085896923,1.1449514676941386,-0.16315155910444623
2005-07-06,2379,0.9535623005992808,1.1245351666661025,-0.17097286606682172
2005-07-07,2380,0.9068616412305233,1.136492868876708,-0.2296312276461847
2005-07-08,2381,0.8514724870954855,1.1692203576913867,-0.31774787059590115
2005-07-09,2382,0.8156324461845784,1.2183231626068847,-0.40269071642230625
2005-07-10,2383,1.1946680303635637,1.3751763426183885,-0.18050831225482478
2005-07-11,2384,0.994832650739113,1.7982416308613483,-0.8034089801222353
2005-07-12,2385,0.9459598676787855,2.149761101907133,-1.2038012342283477
2005-07-13,2386,0.9155501359968039,2.5760359591710107,-1.6604858231742068
2005-07-14,2387,1.015467825809029,3.3375167968249655,-2.3220489710159367
2005-07-15,2388,1.2489711226528166,4.259289953993651,-3.0103188313408342
2005-07-16,2389,1.2381105041949658,3.2591047574923735,-2.020994253297408
2005-07-17,2390,1.2272498857371157,1.8148516745710133,-0.5876017888338976
2005-07-18,2391,1.2055286488214143,1.8319862144305534,-0.6264575656091391
2005-07-19,2392,1.1946680303635637,1.8455010223226265,-0.6508329919590627
2005-07-20,2393,1.1729467934478628,1.5787841975650712,-0.40583740411720837
2005-07-21,2394,1.0969224642429085,1.1703761271103799,-0.07345366286747135
2005-07-22,2395,1.0208981350379545,1.0995045390105802,-0.07860640397262575
2005-07-23,2396,0.9872302178186175,1.1143543361633579,-0.12712411834474036
2005-07-24,2397,0.9079477030763085,1.1528292442682446,-0.24488154119193617
2005-07-25,2398,0.8645052292449061,1.2038408817725303,-0.3393356525276242
2005-07-26,2399,0.8069439514182981,1.0928440561088633,-0.28590010469056515
2005-07-27,2400,0.7960833329604475,0.9453644867688196,-0.14928115380837204
2005-07-28,2401,0.7558990446664003,0.9413662803634741,-0.1854672356970738
2005-07-29,2402,0.7146286945265681,0.9568361655085927,-0.24220747098202466
2005-07-30,2403,0.6592395403915301,0.9802117254157162,-0.3209721850241861
2005-07-31,2404,0.6157970665601278,1.010297032832832,-0.39449996627270423
2005-08-01,2405,0.5962479533359968,1.0491738826148986,-0.45292592927890185
2005-08-02,2406,0.5745267164202956,0.9908155733503152,-0.4162888569300196
2005-08-03,2407,0.5376006136636037,0.9261924257236073,-0.3885918120600036
2005-08-04,2408,0.5126211912105474,0.9711859024556468,-0.45856471124509945
2005-08-05,2409,0.4974163253695565,1.0422171479508109,-0.5448008225812544
2005-08-06,2410,0.4539738515381542,1.1300613227423058,-0.6760874712041516
2005-08-07,2411,0.4431132330803036,1.1761104603608608,-0.7329972272805572
2005-08-08,2412,0.39749863555733117,1.0102340965613625,-0.6127354610040314
2005-08-09,2413,0.37794952233320017,0.8325399882901321,-0.4545904659569319
2005-08-10,2414,0.3649167801837795,0.8017423130283314,-0.43682553284455194
2005-08-11,2415,0.3507979761885737,0.7928977613216317,-0.442099785133058
2005-08-12,2416,0.3334209866560127,0.8112651637179542,-0.4778441770619415
2005-08-13,2417,0.3301628011186576,0.8497583317653695,-0.5195955306467119
2005-08-14,2418,0.3062694405113863,0.904670228295135,-0.5984007877837487
2005-08-15,2419,0.28563426544147025,0.9743040148744719,-0.6886697494330016
2005-08-16,2420,0.26608515221733925,1.0560426657384103,-0.789957513521071
2005-08-17,2421,0.24870816268477824,0.9398821487844754,-0.6911739860996972
2005-08-18,2422,0.22264267838593685,0.7709300388505989,-0.548287360464662
2005-08-19,2423,0.2096099362365162,0.7497367617433461,-0.5401268255068299
2005-08-20,2424,0.20743781254494606,0.74498841329751,-0.5375506007525639
2005-08-21,2425,0.2345893586895725,0.7527939373089311,-0.5182045786193585
2005-08-22,2426,0.2606548429884139,0.7932854890021235,-0.5326306460137096
2005-08-23,2427,0.2639130285257691,0.8561673738376264,-0.5922543453118574
2005-08-24,2428,0.2280729876148622,0.9630725546751127,-0.7349995670602505
2005-08-25,2429,0.20852387439073114,1.1339005417145136,-0.9253766673237824
2005-08-26,2430,0.19331900854974035,1.3403436403111801,-1.1470246317614399
2005-08-27,2431,0.18245839009188974,1.374906113287627,-1.1924477231957373
2005-08-28,2432,0.17920020455453453,1.2135698353701923,-1.0343696308156578
2005-08-29,2433,0.1802862664003196,0.9984423752379262,-0.8181561088376066
2005-08-30,2434,0.20743781254494606,0.88205631137492,-0.6746184988299739
2005-08-31,2435,0.33559311034758293,1.0900682355921372,-0.7544751252445543
2005-09-01,2436,1.0784594128645626,1.7983174105088175,-0.719857997644255
2005-09-02,2437,0.6494649837794647,3.0477898150598977,-2.398324831280433
2005-09-03,2438,0.5897315822612865,4.649851442867437,-4.06011986060615
2005-09-04,2439,0.5473751702756692,6.272305136232736,-5.724929965957067
2005-09-05,2440,0.5223957478226128,7.294740494324335,-6.772344746501722
2005-09-06,2441,0.4985023872153416,6.5039684890323235,-6.005466101816982
2005-09-07,2442,0.48546964506592094,3.3730095702789713,-2.8875399252130505
2005-09-08,2443,0.48546964506592094,1.2633178384608963,-0.7778481933949754
2005-09-09,2444,0.4789532739912105,1.1302528875313842,-0.6512996135401736
2005-09-10,2445,0.45723203707550936,1.0708079322832367,-0.6135758952077273
2005-09-11,2446,0.43333867646823815,1.0530218718197855,-0.6196831953515474
2005-09-12,2447,0.41596168693567714,1.0738657850005473,-0.6579040980648702
2005-09-13,2448,0.411617439552537,1.134891553364214,-0.7232741138116772
2005-09-14,2449,0.4061871303236117,1.2301446867041206,-0.8239575563805088
2005-09-15,2450,0.39098226448262086,1.080167600533867,-0.6891853360512461
