date,time_step,observed,simulated,residual
2005-01-15,2207,1.788522859380711,2.452205564541501,-0.6636827051607899
2005-01-16,2208,0.9581372460968094,2.108785530845688,-1.1506482847488786
2005-01-17,2209,0.6898588171897029,1.8626902488386539,-1.172831431648951
2005-01-18,2210,0.5557196027361496,1.6785755121573982,-1.1228559094212485
2005-01-19,2211,0.49184378632969555,1.5357244368308145,-1.043880650501119
2005-01-20,2212,0.466293459767114,1.4206220370392022,-0.9543285772720882
2005-01-21,2213,0.44713071484517775,1.3255384018389849,-0.8784076869938071
2005-01-22,2214,0.4215803882825962,1.245419895945419,-0.8238395076628229
2005-01-23,2215,0.37047973515743304,1.1769305629246773,-0.8064508277672443
2005-01-24,2216,0.3257666636729152,1.1191182124609247,-0.7933515487880095
2005-01-25,2217,0.3129915003916245,1.0682781218008537,-0.7552866214092292
2005-01-26,2218,0.3066039187509791,1.022607098655731,-0.7160031799047519
2005-01-27,2219,0.3129915003916245,0.9812348457528218,-0.6682433453611973
2005-01-28,2220,0.30021633711033363,1.3386905511342206,-1.038474214023887
2005-01-29,2221,0.34492940859485144,1.6564661423308251,-1.3115367337359736
2005-01-30,2222,0.37047973515743304,1.30883068553469,-0.938350950377257
2005-01-31,2223,0.3832548984387238,2.3086153753019567,-1.9253604768632329
2005-02-01,2224,1.2072529300819799,2.934489994922483,-1.7272370648405033
2005-02-02,2225,4.388268587123387,4.39947315057115,-0.011204563447762439
2005-02-03,2226,2.810535921883975,2.9114720018770957,-0.10093607999312049
2005-02-04,2227,1.2775163281290793,2.405297004979239,-1.1277806768501595
2005-02-05,2228,0.836773194924547,2.0632656431566274,-1.2264924482320803
2005-02-06,2229,0.6643084906271213,1.817051626367526,-1.1527431357404048
2005-02-07,2230,1.4435934507858597,1.6318154202580712,-0.1882219694722116
2005-02-08,2231,6.45145745705185,6.119276129725812,0.33218132732603856
2005-02-09,2232,15.202444304736044,12.675431304958021,2.527012999778023
2005-02-10,2233,11.369895320348808,5.95855796485711,5.411337355491699
2005-02-11,2234,4.899275118375019,4.127292874373054,0.7719822440019657
2005-02-12,2235,2.2228784109445985,3.1874910506174325,-0.9646126396728341
2005-02-13,2236,2.625296054305258,2.622136754733814,0.0031592995714442296
2005-02-14,2237,6.176791446504099,5.08293836182778,1.0938530846763195
2005-02-15,2238,3.615371208605294,3.284781980840281,0.33058922776501287
2005-02-16,2239,2.069576451569109,2.685329740604113,-0.6157532890350041
2005-02-17,2240,1.5330195937548952,2.2908736962184384,-0.7578541024635432
2005-02-18,2241,1.1944777668006892,2.0135455188208344,-0.8190677520201453
2005-02-19,2242,0.9900751543000366,1.8078412546999711,-0.8177661003999346
2005-02-20,2243,0.9070365929716465,1.7987305916472147,-0.8916939986755682
2005-02-21,2244,0.8942614296903555,1.604108991850155,-0.7098475621597995
2005-02-22,2245,0.8750986847684195,1.4886093022862812,-0.6135106175178617
2005-02-23,2246,1.3477797261761788,1.3924115601918448,-0.04463183401566595
2005-02-24,2247,4.6182215261866215,2.9261672115293433,1.6920543146572782
2005-02-25,2248,5.5571960273614955,4.055427760973674,1.5017682663878213
2005-02-26,2249,2.9318999730562374,2.7711693649190337,0.16073060813720375
2005-02-27,2250,1.820460767583938,2.4687016512986157,-0.6482408837146778
2005-02-28,2251,1.6990967164116755,2.110385242508663,-0.4112885260969874
2005-03-01,2252,1.3222293996135972,1.8767941327210353,-0.5545647331074381
2005-03-02,2253,1.0858888789097174,1.889239220657118,-0.8033503417474006
2005-03-03,2254,2.638071217586549,3.161319210856317,-0.5232479932697682
2005-03-04,2255,2.3123045539136338,2.2602534456800774,0.05205110823355641
2005-03-05,2256,1.418043124223278,1.983152881362059,-0.5651097571387809
2005-03-06,2257,1.0731137156284267,1.7769411279738134,-0.7038274123453867
2005-03-07,2258,1.098664042191008,1.659704811643923,-0.5610407694529149
2005-03-08,2259,3.002163371103337,2.6639430835038733,0.33822028759946354
2005-03-09,2260,2.107901941412981,1.971872140801101,0.13602980061187986
2005-03-10,2261,1.2072529300819799,1.7641707254568528,-0.556917795374873
2005-03-11,2262,0.9261993378935826,1.6024866415161958,-0.6762873036226132
2005-03-12,2263,0.7792849601587383,1.4728722139108634,-0.6935872537521252
2005-03-13,2264,0.6834712355490574,1.3650500478159862,-0.6815788122669287
2005-03-14,2265,0.6387581640645397,1.273388113349803,-0.6346299492852634
2005-03-15,2266,0.6004326742206673,1.1967767828055926,-0.5963441085849254
2005-03-16,2267,0.549332021095504,1.131853771758708,-0.582521750663204
2005-03-17,2268,0.5237816945329226,1.0762295541119518,-0.5524478595790292
2005-03-18,2269,0.5046189496109863,1.0261592370702073,-0.521540287459221
2005-03-19,2270,0.49184378632969555,0.9808141868497263,-0.48897040052003077
2005-03-20,2271,0.964524827737455,3.95195738403663,-2.9874325562991753
2005-03-21,2272,2.0376385433658815,2.3290101703743593,-0.29137162700847785
2005-03-22,2273,2.5869705644613856,4.581928114162219,-1.9949575497008332
2005-03-23,2274,3.615371208605294,2.9428403931793063,0.6725308154259877
2005-03-24,2275,1.5521823386768316,2.406670498628966,-0.8544881599521346
2005-03-25,2276,0.9581372460968094,2.0451507708458743,-1.0870135247490649
2005-03-26,2277,0.7728973785180931,1.7857928853247824,-1.0128955068066894
2005-03-27,2278,0.80483528672132,2.6385101624827954,-1.8336748757614754
2005-03-28,2279,1.1880901851600436,2.5883352867589626,-1.400245101598919
2005-03-29,2280,1.0220130625032637,2.022940717885618,-1.000927655382354
2005-03-30,2281,0.7537346335961569,1.7690693640489563,-1.0153347304527993
2005-03-31,2282,0.625983000783249,1.5769063547102888,-0.9509233539270399
2005-04-01,2283,0.7665097968774476,2.7250515808596503,-1.9585417839822026
2005-04-02,2284,0.6643084906271213,1.932055381510884,-1.2677468908837628
2005-04-03,2285,0.549332021095504,1.696996218068287,-1.1476641969727828
2005-04-04,2286,0.466293459767114,1.5169157684248118,-1.0506223086576978
2005-04-05,2287,0.43435555156388705,1.3752166461341504,-0.9408610945702633
2005-04-06,2288,1.3733300527387602,2.244797088482573,-0.8714670357438128
2005-04-07,2289,0.9836875726593911,1.7403526866570984,-0.7566651139977073
2005-04-08,2290,0.6323705824238943,1.5206089288346833,-0.888238346410789
2005-04-09,2291,0.49184378632969555,1.3760367895569272,-0.8841930032272316
2005-04-10,2292,0.4215803882825962,1.2584441347868933,-0.8368637465042972
2005-04-11,2293,2.5805829828207405,1.1634275698141763,1.4171554130065642
2005-04-12,2294,6.374806477364106,5.168152028912371,1.2066544484517348
2005-04-13,2295,2.836086248446556,2.9061056910783063,-0.0700194426317502
2005-04-14,2296,1.098664042191008,2.3556465299879967,-1.2569824877969886
2005-04-15,2297,0.7345718886742205,1.9867401819480686,-1.252168293273848
2005-04-16,2298,0.5812699292987311,1.7223671510688905,-1.1410972217701594
2005-04-17,2299,0.5046189496109863,1.5231870023427398,-1.0185680527317535
2005-04-18,2300,0.43435555156388705,1.367667068590765,-0.933311517026878
2005-04-19,2301,0.39603006172001465,1.2431219153676196,-0.847091853647605
2005-04-20,2302,0.37047973515743304,1.140671709680389,-0.7701919745229558
2005-04-21,2303,0.3513169902354969,1.0546110772928683,-0.7032940870573714
2005-04-22,2304,0.3257666636729152,0.9812800085185104,-0.6555133448455952
2005-04-23,2305,0.3129915003916245,0.91757617432415,-0.6045846739325255
2005-04-24,2306,0.30021633711033363,0.8622741110715133,-0.5620577739611796
2005-04-25,2307,0.2810535921883975,0.8470201554169323,-0.5659665632285349
2005-04-26,2308,0.2682784289071067,1.746626985257135,-1.4783485563500283
2005-04-27,2309,0.25550326562581593,1.1784375086823276,-0.9229342430565116
2005-04-28,2310,0.24911568398517048,1.0777663754024893,-0.8286506914173188
2005-04-29,2311,0.23634052070387973,0.9933638828027025,-0.7570233620988227
2005-04-30,2312,0.24272810234452508,0.9437813001344482,-0.701053197789923
2005-05-01,2313,0.2618908472664613,1.2604621686335267,-0.9985713213670654
2005-05-02,2314,0.23634052070387973,0.9928579951648302,-0.7565174744609504
2005-05-03,2315,0.2107901941412981,0.9210830745225707,-0.7102928803812726
2005-05-04,2316,0.18523986757871652,0.8601740869101973,-0.6749342193314807
2005-05-05,2317,0.17246470429742572,0.8068066881553793,-0.6343419838579536
2005-05-06,2318,0.16607712265678032,0.7592305235963199,-0.5931534009395396
2005-05-07,2319,0.15968954101613492,0.716533420756893,-0.556843879740758
2005-05-08,2320,0.15330195937548954,0.6780388380854996,-0.5247368787100101
2005-05-09,2321,0.22356535742258887,1.3454575467372651,-1.1218921893146763
2005-05-10,2322,0.2299529390632343,0.9097417418332232,-0.6797888027699889
2005-05-11,2323,0.2107901941412981,0.8429103255720779,-0.6321201314307798
2005-05-12,2324,0.17246470429742572,0.7850377845551898,-0.612573080257764
2005-05-13,2325,0.14691437773484414,0.7343340178565705,-0.5874196401217263
2005-05-14,2326,0.13413921445355334,0.6895089071231153,-0.5553696926695619
2005-05-15,2327,0.12136405117226254,0.6495361058446107,-0.5281720546723482
2005-05-16,2328,0.12136405117226254,0.6136123405410494,-0.49224828936878684
2005-05-17,2329,0.10858888789097176,0.5812782998192942,-0.4726894119283225
2005-05-18,2330,0.10220130625032635,0.5517553359643572,-0.44955402971403086
2005-05-19,2331,0.09581372460968095,0.5246733958802511,-0.4288596712705701
2005-05-20,2332,0.09581372460968095,0.499782784922339,-0.40396906031265806
2005-05-21,2333,0.08942614296903556,0.4768383574984962,-0.3874122145294606
2005-05-22,2334,0.08942614296903556,0.45540635297679305,-0.3659802100077575
2005-05-23,2335,0.08303856132839016,0.4354049311762024,-0.3523663698478122
2005-05-24,2336,0.07665097968774477,0.4168242915189292,-0.34017331183118443
2005-05-25,2337,0.07026339804709937,0.39952637419896936,-0.32926297615187
2005-05-26,2338,0.07026339804709937,0.3833490273697361,-0.3130856293226367
2005-05-27,2339,0.06387581640645398,0.36818098752397754,-0.30430517111752353
2005-05-28,2340,0.06195954191426035,0.3539100319525355,-0.29195049003827517
2005-05-29,2341,0.08303856132839016,0.653410210932065,-0.5703716496036748
2005-05-30,2342,0.12136405117226254,0.7836780882311506,-0.662314037058888
2005-05-31,2343,0.16607712265678032,0.5400278129150645,-0.3739506902582842
2005-06-01,2344,0.14052679609419874,0.5100237575692917,-0.36949696147509303
2005-06-02,2345,0.10858888789097176,0.4829112085321761,-0.37432232064120435
2005-06-03,2346,0.09581372460968095,0.45814980490462603,-0.3623360802949451
2005-06-04,2347,0.08303856132839016,0.43553214401173185,-0.3524935826833417
2005-06-05,2348,0.10220130625032635,0.41476607105787616,-0.3125647648075498
2005-06-06,2349,0.12775163281290797,0.5341454022888383,-0.40639376947593037
2005-06-07,2350,0.09581372460968095,0.5030151034420409,-0.40720137883235996
2005-06-08,2351,0.12136405117226254,0.5998993480636224,-0.4785352968913599
2005-06-09,2352,0.11497646953161715,0.47162804429198085,-0.3566515747603637
2005-06-10,2353,0.10858888789097176,0.44742181808689196,-0.3388329301959202
2005-06-11,2354,0.08303856132839016,0.4253065103676514,-0.3422679490392612
2005-06-12,2355,0.07026339804709937,0.40503870611931425,-0.3347753080722149
2005-06-13,2356,0.061320783750195805,0.3863419898495787,-0.3250212060993829
2005-06-14,2357,0.05365568578142133,0.3690641701616495,-0.31540848438022817
2005-06-15,2358,0.04918437863296956,0.3530548814547318,-0.30387050282176226
2005-06-16,2359,0.048545620468905024,0.3381286090316134,-0.28958298856270837
2005-06-17,2360,0.05046189496109864,0.32477941144615674,-0.2743175164850581
2005-06-18,2361,0.07026339804709937,0.31198708978012984,-0.2417236917330305
2005-06-19,2362,0.08303856132839016,0.30003191285921293,-0.21699335153082278
2005-06-20,2363,0.06068202558613127,0.2887729731187077,-0.22809094753257642
2005-06-21,2364,0.04918437863296956,0.2781985556737031,-0.22901417704073354
2005-06-22,2365,0.04471307148451778,0.2682200804484005,-0.22350700896388273
2005-06-23,2366,0.03960300617200146,0.2588016459406617,-0.21919863976866022
2005-06-24,2367,0.0370479735157433,0.24990786650502972,-0.21285989298928643
2005-06-25,2368,0.03385418269542061,0.24149152376796754,-0.20763734107254694
2005-06-26,2369,0.03193790820322699,0.23351572791848454,-0.20157781971525757
2005-06-27,2370,0.03002163371103336,0.2259540165972439,-0.19593238288621054
2005-06-28,2371,0.028744117382904288,0.21877905245195123,-0.19003493506904695
2005-06-29,2372,0.026827842890710666,0.21195781680512954,-0.18512997391441888
2005-06-30,2373,0.025550326562581587,0.20546096340143682,-0.17991063683885525
2005-07-01,2374,0.024272810234452512,0.19927430828264198,-0.17500149804818946
2005-07-02,2375,0.025550326562581587,0.19354194905254668,-0.1679916224899651
2005-07-03,2376,2.797760758602684,0.5498814814132036,2.2478792771894804
2005-07-04,2377,0.33215424531356064,0.2752662220396804,0.05688802327388026
2005-07-05,2378,0.12775163281290797,0.2647166182394527,-0.13696498542654473
2005-07-06,2379,0.24272810234452508,0.307481867836406,-0.06475376549188094
2005-07-07,2380,0.23634052070387973,0.3936619474865178,-0.15732142678263805
2005-07-08,2381,0.11497646953161715,0.6586574114022399,-0.5436809418706228
2005-07-09,2382,0.11497646953161715,0.3915752109910546,-0.2765987414594374
2005-07-10,2383,0.14691437773484414,0.3718379930965042,-0.22492361536166008
2005-07-11,2384,0.08303856132839016,0.3537490929579274,-0.27071053162953723
2005-07-12,2385,0.06387581640645398,0.33714957560937536,-0.2732737592029214
2005-07-13,2386,0.05812699292987312,0.32187390613032135,-0.26374691320044824
2005-07-14,2387,0.10220130625032635,0.33131093588288557,-0.2291096296325592
2005-07-15,2388,0.08303856132839016,0.30233358935717336,-0.2192950280287832
2005-07-16,2389,0.07665097968774477,0.29015024629626224,-0.21349926660851748
2005-07-17,2390,0.10220130625032635,0.2789349774204018,-0.17673367117007543
2005-07-18,2391,0.15330195937548954,0.3958949203602568,-0.24259296098476726
2005-07-19,2392,0.14691437773484414,0.29478464934762927,-0.14787027161278513
2005-07-20,2393,0.14691437773484414,0.28299110641207337,-0.13607672867722923
2005-07-21,2394,0.08942614296903556,0.2719832618803766,-0.18255711891134102
2005-07-22,2395,1.8907241656310378,0.33048745334524865,1.5602367122857892
2005-07-23,2396,0.8431607765651924,0.5041608678917033,0.33899990867348906
2005-07-24,2397,0.4279679699232416,0.32942185490329123,0.09854611501995036
2005-07-25,2398,0.274666010547752,0.31496036540115496,-0.040294354853402936
2005-07-26,2399,0.19801503086000732,0.30157296062076266,-0.10355792976075534
2005-07-27,2400,0.12775163281290797,0.28915205179374887,-0.1614004189808409
2005-07-28,2401,0.09581372460968095,0.27759097208845285,-0.1817772474787719
2005-07-29,2402,0.07665097968774477,0.26682656561799817,-0.1901755859302534
2005-07-30,2403,0.06387581640645398,0.25675064454510865,-0.19287482813865467
2005-07-31,2404,0.05365568578142133,0.24730631257138533,-0.193650626789964
2005-08-01,2405,0.04599058781264685,0.23844804069874864,-0.19245745288610178
2005-08-02,2406,0.040241764336066,0.23011045000710723,-0.18986868567104123
2005-08-03,2407,0.0466293459767114,0.26638840174681694,-0.21975905577010554
2005-08-04,2408,0.07026339804709937,0.226207642660521,-0.15594424461342166
2005-08-05,2409,0.07665097968774477,0.23875958871037478,-0.16210860902263002
2005-08-06,2410,0.08942614296903556,0.21662378322145473,-0.12719764025241917
2005-08-07,2411,0.09581372460968095,0.2095796018121593,-0.11376587720247834
2005-08-08,2412,0.37686731679807844,0.5748016550222574,-0.197934338224179
2005-08-09,2413,0.2044026125006527,0.29541407985306023,-0.09101146735240753
2005-08-10,2414,0.12136405117226254,0.3884989446039573,-0.2671348934316947
2005-08-11,2415,0.07665097968774477,0.3023854784770229,-0.22573449878927815
2005-08-12,2416,0.05940450925800219,0.289587343162032,-0.2301828339040298
2005-08-13,2417,0.05046189496109864,0.27771270333892695,-0.2272508083778283
2005-08-14,2418,0.0434355551563887,0.2666664495744248,-0.22323089441803612
2005-08-15,2419,0.03896424800793693,0.2563574572420381,-0.2173932092341012
2005-08-16,2420,0.0370479735157433,0.3360045732202516,-0.29895659970450833
2005-08-17,2421,0.033215424531356064,0.31115918834357303,-0.27794376381221697
2005-08-18,2422,0.033215424531356064,0.2656986213426104,-0.23248319681125434
2005-08-19,2423,0.03449294085948514,0.25550818143613324,-0.2210152405766481
2005-08-20,2424,0.03193790820322699,0.24597972694146117,-0.2140418187382342
2005-08-21,2425,0.029382875546968827,0.23704503234693444,-0.2076621567999656
2005-08-22,2426,0.028744117382904288,0.2286531903152264,-0.19990907293232213
2005-08-23,2427,0.028744117382904288,0.26390857755141184,-0.23516446016850756
2005-08-24,2428,0.03257666636729153,0.2243470797255138,-0.19177041335822226
2005-08-25,2429,0.12775163281290797,0.21675556456760917,-0.0890039317547012
2005-08-26,2430,0.08942614296903556,0.20959029291852205,-0.12016414994948649
2005-08-27,2431,0.07665097968774477,0.20282804327670662,-0.12617706358896186
2005-08-28,2432,0.07026339804709937,0.29143611474200704,-0.22117271669490768
2005-08-29,2433,0.05046189496109864,0.21336543795498722,-0.1629035429938886
2005-08-30,2434,0.03896424800793693,0.20640391434727798,-0.16743966633934104
2005-08-31,2435,0.03257666636729153,0.19980860323951163,-0.1672319368722201
2005-09-01,2436,0.03002163371103336,0.19356380943206591,-0.16354217572103255
2005-09-02,2437,0.027466601054775202,0.18765610400377886,-0.16018950294900366
2005-09-03,2438,0.02363405207038797,0.18205389725895427,-0.1584198451885663
2005-09-04,2439,0.01980150308600073,0.1767293467628264,-0.15692784367682566
2005-09-05,2440,0.016607712265678032,0.1716665455683011,-0.15505883330262307
2005-09-06,2441,0.015330195937548951,0.16685277886936428,-0.15152258293181534
2005-09-07,2442,0.013413921445355333,0.1622682793173193,-0.14885435787196397
2005-09-08,2443,0.011497646953161713,0.15789910790632128,-0.14640146095315956
2005-09-09,2444,0.010858888789097175,0.15372824204974622,-0.14286935326064903
2005-09-10,2445,0.010220130625032636,0.14974215580135106,-0.13952202517631843
2005-09-11,2446,0.010220130625032636,0.14593094423246925,-0.13571081360743661
2005-09-12,2447,0.010220130625032636,0.14228707549912167,-0.13206694487408904
2005-09-13,2448,0.011497646953161713,0.13879737162498035,-0.12729972467181863
2005-09-14,2449,0.014052679609419872,0.13545527214862474,-0.12140259253920486
2005-09-15,2450,0.016607712265678032,0.1322490613838197,-0.11564134911814167
2005-09-16,2451,0.03193790820322699,0.12917204532914447,-0.09723413712591748
2005-09-17,2452,0.022995293906323426,0.12623372606503555,-0.10323843215871212
2005-09-18,2453,0.02107901941412981,0.12339598236814009,-0.10231696295401027
2005-09-19,2454,0.02171777757819435,0.1206661707192591,-0.09894839314106475
2005-09-20,2455,0.02363405207038797,0.1180376914129453,-0.09440363934255733
2005-09-21,2456,0.027466601054775202,0.11550664719099563,-0.08804004613622042
2005-09-22,2457,0.029382875546968827,0.11306699655431618,-0.08368412100734735
2005-09-23,2458,0.03129915003916245,0.11071799360479131,-0.07941884356562887
2005-09-24,2459,1.449981032426505,1.863913476968745,-0.4139324445422401
2005-09-25,2460,1.5457947570361863,1.0293791031722235,0.5164156538639628
2005-09-26,2461,0.6323705824238943,0.7329292562899056,-0.10055867386601125
2005-09-27,2462,0.274666010547752,0.6683075505393457,-0.3936415399915936
2005-09-28,2463,0.15330195937548954,0.6134446052202673,-0.4601426458447778
2005-09-29,2464,0.15968954101613492,0.5663367948038802,-0.4066472537877453
2005-09-30,2465,0.18523986757871652,0.5255102340309881,-0.34027036645227154
2005-10-01,2466,0.10858888789097176,0.48977471731023287,-0.3811858294192611
2005-10-02,2467,0.08303856132839016,0.45825255618924987,-0.3752139948608597
2005-10-03,2468,0.07665097968774477,0.4302648973250113,-0.3536139176372665
2005-10-04,2469,0.06387581640645398,0.4052614070568794,-0.3413855906504254
2005-10-05,2470,0.06004326742206672,0.38279802144463326,-0.32275475402256654
2005-10-06,2471,0.05429444394548588,0.3625040010593731,-0.3082095571138872
2005-10-07,2472,0.05046189496109864,0.34409849033815204,-0.2936365953770534
2005-10-08,2473,0.0466293459767114,0.32736210624396944,-0.280732760267258
2005-10-09,2474,0.04471307148451778,0.3120661861456743,-0.2673531146611565
2005-10-10,2475,0.04279679699232415,0.29802025825740236,-0.2552234612650782
2005-10-11,2476,0.04215803882825962,0.28509728286616953,-0.2429392440379099
2005-10-12,2477,0.04151928066419508,0.2731486749851327,-0.2316293943209376
2005-10-13,2478,0.04215803882825962,0.26208060489989066,-0.21992256607163102
2005-10-14,2479,0.040880522500130544,0.25180320262391165,-0.2109226801237811
2005-10-15,2480,0.03960300617200146,0.2422300864012687,-0.20262708022926723
2005-10-16,2481,0.03896424800793693,0.2332945222484977,-0.19433027424056076
2005-10-17,2482,0.037686731679807836,0.2249329618484088,-0.18724623016860098
2005-10-18,2483,0.03640921535167876,0.2170933693618168,-0.18068415401013804
2005-10-19,2484,0.03577045718761423,0.2097306574084532,-0.17396020022083897
2005-10-20,2485,0.035131699023549685,0.2028061130812096,-0.16767441405765993
2005-10-21,2486,0.03449294085948514,0.19628693411549022,-0.16179399325600508
2005-10-22,2487,0.03385418269542061,0.19014404809478783,-0.15628986539936723
2005-10-23,2488,0.03257666636729153,0.18433982180180122,-0.1517631554345097
2005-10-24,2489,0.03129915003916245,0.1788498465944356,-0.14755069655527314
2005-10-25,2490,0.030660391875097903,0.17365634867294233,-0.14299595679784444
2005-10-26,2491,0.030660391875097903,0.1687289863236645,-0.13806859444856662
2005-10-27,2492,0.03002163371103336,0.16404796590222778,-0.13402633219119442
2005-10-28,2493,0.03002163371103336,0.15959692680115373,-0.12957529309012036
2005-10-29,2494,0.030660391875097903,0.15535903833826176,-0.12469864646316385
2005-10-30,2495,0.030660391875097903,0.15131753774124237,-0.12065714586614447
2005-10-31,2496,0.03449294085948514,0.1474583514412695,-0.11296541058178436
2005-11-01,2497,0.06387581640645398,0.5892015389056603,-0.5253257224992063
2005-11-02,2498,0.07026339804709937,0.24275836674219164,-0.1724949686950923
2005-11-03,2499,0.08942614296903556,0.23385949300288159,-0.14443335003384603
2005-11-04,2500,0.07665097968774477,0.22554394218406065,-0.1488929624963159
2005-11-05,2501,0.06068202558613127,0.21775805693552358,-0.1570760313493923
2005-11-06,2502,0.05173941128922772,0.2104450981456858,-0.15870568685645808
2005-11-07,2503,0.047906862304840474,0.20356681335616567,-0.15565995105132518
2005-11-08,2504,0.04918437863296956,0.19708919279218515,-0.14790481415921558
2005-11-09,2505,0.05812699292987312,0.19098270624387934,-0.13285571331400622
2005-11-10,2506,0.06387581640645398,0.18521212953595648,-0.1213363131295025
2005-11-11,2507,0.06387581640645398,0.17975581804900972,-0.11588000164255574
2005-11-12,2508,0.06387581640645398,0.17458222258693215,-0.11070640618047817
2005-11-13,2509,0.07026339804709937,0.18148154716306739,-0.11121814911596802
2005-11-14,2510,0.07665097968774477,0.1676031316753188,-0.09095215198757402
2005-11-15,2511,0.07665097968774477,0.16305847491912906,-0.08640749523138429
2005-11-16,2512,0.08942614296903556,0.25885415092656977,-0.1694280079575342
2005-11-17,2513,0.08303856132839016,0.17616471023212116,-0.093126148903731
2005-11-18,2514,0.07665097968774477,0.17124800212177224,-0.09459702243402747
2005-11-19,2515,0.08303856132839016,0.16657830376922253,-0.08353974244083237
2005-11-20,2516,0.08942614296903556,0.16213360406049268,-0.07270746109145712
2005-11-21,2517,0.08303856132839016,0.15790318757927696,-0.0748646262508868
2005-11-22,2518,0.08303856132839016,0.1538715377262421,-0.07083297639785194
2005-11-23,2519,0.08303856132839016,0.15001730074607833,-0.06697873941768817
2005-11-24,2520,0.08303856132839016,0.14632739011496915,-0.06328882878657899
2005-11-25,2521,0.08942614296903556,0.14280298563584282,-0.053376842666807256
2005-11-26,2522,0.10220130625032635,0.1394386286124751,-0.03723732236214876
2005-11-27,2523,0.2044026125006527,0.6914619813569336,-0.48705936885628087
2005-11-28,2524,0.274666010547752,0.30272610279233336,-0.028060092244581336
2005-11-29,2525,0.2299529390632343,0.26351999836115253,-0.03356705929791823
2005-11-30,2526,0.15330195937548954,0.25352994836024806,-0.10022798898475851
2005-12-01,2527,0.12136405117226254,0.24422557466243203,-0.12286152349016949
2005-12-02,2528,0.10220130625032635,0.235532394078538,-0.13333108782821163
2005-12-03,2529,0.09581372460968095,0.2273979812365473,-0.13158425662686635
2005-12-04,2530,0.08942614296903556,0.21976220785652037,-0.1303360648874848
2005-12-05,2531,0.09581372460968095,0.2125881364119677,-0.11677441180228675
2005-12-06,2532,0.08942614296903556,0.2058607405298803,-0.11643459756084473
2005-12-07,2533,0.08942614296903556,0.19952215816865795,-0.1100960151996224
2005-12-08,2534,0.09581372460968095,0.23556196844598476,-0.1397482438363038
2005-12-09,2535,0.09581372460968095,0.19781807209142624,-0.10200434748174529
2005-12-10,2536,0.10220130625032635,0.1919853959306802,-0.08978408968035385
2005-12-11,2537,0.10220130625032635,0.18645874273329527,-0.08425743648296892
2005-12-12,2538,0.10858888789097176,0.1812168452824942,-0.07262795739152245
2005-12-13,2539,0.10858888789097176,0.17623297346304742,-0.06764408557207566
2005-12-14,2540,0.49823136797034095,0.17149561870765567,0.3267357492626853
2005-12-15,2541,1.2136405117226254,1.5323610140673496,-0.31872050234472415
2005-12-16,2542,0.9900751543000366,0.5835459908051316,0.406529163494905
2005-12-17,2543,0.3832548984387238,0.8029490725205478,-0.419694174081824
2005-12-18,2544,0.24911568398517048,0.6054387175075078,-0.3563230335223373
2005-12-19,2545,0.1916274492193619,0.5618024757895496,-0.37017502657018764
2005-12-20,2546,0.15330195937548954,0.5238186723768515,-0.370516713001362
2005-12-21,2547,0.13413921445355334,0.5343451221671272,-0.4002059077135738
2005-12-22,2548,0.12136405117226254,0.4768714164598239,-0.3555073652875613
2005-12-23,2549,0.10858888789097176,0.4490233792966618,-0.34043449140569004
2005-12-24,2550,0.10858888789097176,0.42410669667846607,-0.3155178087874943
2005-12-25,2551,0.10220130625032635,0.4017134827716772,-0.2995121765213508
2005-12-26,2552,0.08942614296903556,0.38149156911834814,-0.2920654261493126
2005-12-27,2553,0.08942614296903556,0.363109227295581,-0.2736830843265454
2005-12-28,2554,0.08303856132839016,0.3463510481702735,-0.26331248684188335
2005-12-29,2555,0.08303856132839016,0.3310166141292856,-0.24797805280089547
2005-12-30,2556,0.07665097968774477,0.3169201887051507,-0.24026920901740595
2005-12-31,2557,0.07665097968774477,0.30391276564399095,-0.2272617859562462
2006-01-01,2558,0.07665097968774477,0.29188546843617647,-0.2152344887484317
2006-01-02,2559,0.07026339804709937,0.2807345264931424,-0.21047112844604304
2006-01-03,2560,0.07026339804709937,0.2703393974234753,-0.20007599937637593
2006-01-04,2561,0.07026339804709937,0.2606461751734688,-0.19038277712636942
2006-01-05,2562,0.06387581640645398,0.25158546999615816,-0.18770965358970418
2006-01-06,2563,0.06387581640645398,0.24313024282032283,-0.17925442641386885
2006-01-07,2564,0.0625983000783249,0.2352132318999991,-0.1726149318216742
2006-01-08,2565,0.058765751093937654,0.227742157747097,-0.16897640665315933
2006-01-09,2566,0.05684947660174404,0.22070574198359555,-0.1638562653818515
2006-01-10,2567,0.05621071843767949,0.33410323473276715,-0.27789251629508765
2006-01-11,2568,0.05684947660174404,0.23845533339741518,-0.18160585679567115
2006-01-12,2569,0.05940450925800219,0.23087588319253283,-0.17147137393453063
2006-01-13,2570,0.06387581640645398,0.26141797869656747,-0.19754216229011348
2006-01-14,2571,0.06387581640645398,0.22666816568920362,-0.16279234928274963
2006-01-15,2572,0.06387581640645398,0.21981419209578323,-0.15593837568932925
2006-01-16,2573,0.07665097968774477,0.213341431927866,-0.13669045224012122
2006-01-17,2574,1.8715614207091011,1.5693206600411806,0.3022407606679205
2006-01-18,2575,2.369792788679442,0.6503430638399603,1.7194497248394818
2006-01-19,2576,0.6195954191426035,0.6020968766260196,0.017498542516583893
2006-01-20,2577,0.2682784289071067,0.5603371221825209,-0.29205869327541417
