date,time_step,observed,simulated,residual
2005-01-19,2211,1.1946680303635637,0.6124470078945634,0.5822210224690003
2005-01-20,2212,1.1729467934478628,0.6395224903269247,0.5334243031209381
2005-01-21,2213,1.12950431961646,0.6693133606674999,0.4601909589489601
2005-01-22,2214,1.0849757839392729,0.6050635213579199,0.479912262581353
2005-01-23,2215,1.0404472482620855,0.5448651755618649,0.4955820727002206
2005-01-24,2216,0.9991768981222531,0.5309016510186051,0.468275247103648
2005-01-25,2217,0.9687671664402717,0.5261751043293391,0.4425920621109326
2005-01-26,2218,0.9361853110667201,0.5237521131594397,0.4124331979072804
2005-01-27,2219,0.9090337649220936,0.5220065469522781,0.38702721796981554
2005-01-28,2220,0.8818822187774672,0.5205590105615757,0.3613232082158915
2005-01-29,2221,0.861247043707551,0.5193462733076435,0.3419007703999075
2005-01-30,2222,0.8416979304834199,0.5184313326126995,0.32326659787072043
2005-01-31,2223,0.8221488172592888,0.5179068222989898,0.304241994960299
2005-02-01,2224,0.8069439514182981,0.5174200648041977,0.28952388661410045
2005-02-02,2225,0.7928251474230923,0.5168661246870621,0.27595902273603024
2005-02-03,2226,0.7797924052736717,0.5161995094169589,0.26359289585671275
2005-02-04,2227,0.768931786815821,0.515359598136455,0.25357218867936593
2005-02-05,2228,0.7591572302037556,0.5142698606055314,0.2448873695982242
2005-02-06,2229,0.75155479728326,0.5128391885905633,0.2387156086926967
2005-02-07,2230,0.7439523643627646,0.511121248398178,0.2328311159645866
2005-02-08,2231,0.7385220551338394,0.5093169206918396,0.22920513444199975
2005-02-09,2232,0.732005684059129,0.5077598238747204,0.22424586018440862
2005-02-10,2233,0.7276614366759888,0.5064199296897525,0.22124150698623635
2005-02-11,2234,0.7363499314422692,0.5053217250755924,0.23102820636667687
2005-02-12,2235,0.7482966117459049,0.5045461178540045,0.2437504938919004
2005-02-13,2236,0.7428663025169797,0.5041935581908169,0.2386727443261628
2005-02-14,2237,0.7233171892928485,0.504358124001042,0.21895906529180653
2005-02-15,2238,0.712456570834998,0.505124901761015,0.20733166907398304
2005-02-16,2239,0.712456570834998,0.4993227915237741,0.2131337793112239
2005-02-17,2240,0.712456570834998,0.49301507709260933,0.2194414937423887
2005-02-18,2241,0.712456570834998,0.49025887607505236,0.22219769475994566
2005-02-19,2242,0.7081123234518577,0.4884650232501084,0.21964730020174933
2005-02-20,2243,0.7037680760687176,0.48692158542722197,0.21684649064149564
2005-02-21,2244,0.6994238286855773,0.4854416424668071,0.2139821862187702
2005-02-22,2245,0.6885632102277267,0.48391805175777036,0.20464515846995635
2005-02-23,2246,0.6777025917698761,0.48245915114053295,0.19524344062934318
2005-02-24,2247,0.6646698496204556,0.48125966018744687,0.18341018943300874
2005-02-25,2248,0.6538092311626048,0.4804253777492419,0.17338385341336293
2005-02-26,2249,0.6429486127047543,0.47986334928280205,0.1630852634219523
2005-02-27,2250,0.6320879942469037,0.4794201929728762,0.15266780127402746
2005-02-28,2251,0.6223134376348383,0.4789713242589848,0.14334211337585345
2005-03-01,2252,0.6136249428685578,0.47843816661111804,0.1351867762574398
2005-03-02,2253,0.6212273757890532,0.47781820475172854,0.14340917103732465
2005-03-03,2254,0.6136249428685578,0.4771808498930106,0.13644409297554727
2005-03-04,2255,0.5940758296444267,0.47651865300520835,0.11755717663921839
2005-03-05,2256,0.5734406545745105,0.4757942430207034,0.09764641155380716
2005-03-06,2257,0.56475215980823,0.4749798866017386,0.0897722732064914
2005-03-07,2258,0.5571497268877346,0.4740835774088134,0.08306614947892116
2005-03-08,2259,0.5614939742708749,0.4731573505991262,0.08833662367174866
2005-03-09,2260,0.5669242834998003,0.47225574640586726,0.09466853709393303
2005-03-10,2261,0.5528054795045945,0.47138228909827956,0.0814231904063149
2005-03-11,2262,0.5332563662804635,0.47052698258574527,0.0627293836947182
2005-03-12,2263,0.5191375622852576,0.46966389564553374,0.04947366663972391
2005-03-13,2264,0.5137072530563325,0.4687968802710695,0.04491037278526294
2005-03-14,2265,0.507190881981622,0.4679819027887052,0.03920897919291677
2005-03-15,2266,0.5017605727526968,0.46722148256408436,0.034539090188612454
2005-03-16,2267,0.4963302635237714,0.4665202786247037,0.02980998489906772
2005-03-17,2268,0.4919860161406312,0.46586888985997854,0.02611712628065266
2005-03-18,2269,0.48655570691170597,0.4651390487619546,0.021416658149751355
2005-03-19,2270,0.48329752137435084,0.46421805674693656,0.019079464627414278
2005-03-20,2271,0.4789532739912105,0.4631499657605868,0.015803308230623703
2005-03-21,2272,0.4756950884538554,0.46200729325877066,0.013687795195084729
2005-03-22,2273,0.47243690291650015,0.46084509490267034,0.011591808013829807
2005-03-23,2274,0.469178717379145,0.4596858057335136,0.00949291164563143
2005-03-24,2275,0.4659205318417899,0.4585786773588283,0.007341854482961596
2005-03-25,2276,0.4637484081502197,0.45756334559126555,0.00618506255895418
2005-03-26,2277,0.4615762844586496,0.4566230505560112,0.00495323390263841
2005-03-27,2278,0.4604902226128646,0.4557266016265601,0.0047636209863045065
2005-03-28,2279,0.4583180989212945,0.4548632931057879,0.003454805815506612
2005-03-29,2280,0.4528877896923691,0.45729413571833233,-0.004406346025963237
2005-03-30,2281,0.44419929492608873,0.4698266460386211,-0.025627351112532393
2005-03-31,2282,0.4376829238513783,0.4919819400128659,-0.05429901616148758
2005-04-01,2283,0.42899442908509794,0.5240849314497906,-0.09509050236469269
2005-04-02,2284,0.43333867646823815,0.579896478167732,-0.1465578016994939
2005-04-03,2285,0.5723545927287255,0.7224101155381334,-0.15005552280940793
2005-04-04,2286,0.8199766935677189,1.0709263253065742,-0.2509496317388553
2005-04-05,2287,1.2815529780263686,1.662029281212506,-0.38047630318613734
2005-04-06,2288,1.8680263747502994,2.258427780902777,-0.3904014061524774
2005-04-07,2289,2.715154614462645,3.0189838063813283,-0.3038291919186835
2005-04-08,2290,3.247324918897323,4.055406985053159,-0.8080820661558357
2005-04-09,2291,3.757773986416301,5.209920110737994,-1.4521461243216933
2005-04-10,2292,4.148756250898921,6.020550181063673,-1.8717939301647517
2005-04-11,2293,4.441992949260887,5.278167176334688,-0.8361742270738013
2005-04-12,2294,4.615762844586496,3.6385538529194337,0.9772089916670623
2005-04-13,2295,4.713508410707151,2.787384510360096,1.9261239003470552
2005-04-14,2296,4.724369029165002,2.7812765207729573,1.943092508392045
2005-04-15,2297,4.6809265553336,2.7052028410269413,1.9757237143066586
2005-04-16,2298,4.659205318417898,1.678792319834133,2.9804129985837653
2005-04-17,2299,4.832975213743508,1.010063902694191,3.8229113110493165
2005-04-18,2300,5.256539333599681,0.8887733446580506,4.367765988941631
2005-04-19,2301,5.788709638034358,0.8828120925571911,4.905897545477167
2005-04-20,2302,6.755304680783059,0.9814630685540685,5.77384161222899
2005-04-21,2303,7.558990446664002,1.1694320874383581,6.389558359225644
2005-04-22,2304,7.852227145025968,1.4193896713507224,6.432837473675246
2005-04-23,2305,7.982554566520176,1.7376661482985014,6.244888418221675
2005-04-24,2306,8.232348791050738,2.1952688941022664,6.037079896948471
2005-04-25,2307,10.230702587295246,2.601412991475485,7.6292895958197615
2005-04-26,2308,13.032742149420695,2.987626366339505,10.04511578308119
2005-04-27,2309,12.706923595685177,3.67584262824753,9.031080967437648
2005-04-28,2310,13.032742149420695,4.500594885977323,8.532147263443372
2005-04-29,2311,14.553228733519775,6.133162932031938,8.420065801487837
2005-04-30,2312,14.553228733519775,8.81853644070023,5.734692292819545
2005-05-01,2313,14.987653471833799,11.503628691697473,3.484024780136325
2005-05-02,2314,14.661834918098283,13.187202415864915,1.4746325022333675
2005-05-03,2315,13.901591626048742,13.661325806510511,0.24026581953823012
2005-05-04,2316,12.92413596484219,14.05441708816614,-1.1302811233239503
2005-05-05,2317,11.946680303635636,15.95840499159262,-4.011724687956983
2005-05-06,2318,11.07783082700759,15.829636700564647,-4.751805873557057
2005-05-07,2319,10.263284442668798,10.887110714065896,-0.6238262713970979
2005-05-08,2320,9.492180532161406,7.504112042242225,1.988068489919181
2005-05-09,2321,8.927428372353177,5.9838700180254705,2.943558354327706
2005-05-10,2322,8.297512501797842,4.942638147658349,3.3548743541394925
2005-05-11,2323,7.678457249700359,4.852984731247523,2.8254725184528358
2005-05-12,2324,7.0702626160607265,5.4367072832639876,1.633555332796739
2005-05-13,2325,6.505510456252496,6.416436649726889,0.08907380652560715
2005-05-14,2326,6.0167826256492205,7.401607840327087,-1.3848252146778668
2005-05-15,2327,5.593218505793048,8.076517282878212,-2.4832987770851647
2005-05-16,2328,5.3542848997203345,8.064600478660793,-2.7103155789404587
2005-05-17,2329,5.137072530563324,7.920341524745984,-2.7832689941826603
2005-05-18,2330,4.854696450659209,7.643539223234836,-2.7888427725756264
2005-05-19,2331,4.572320370755095,6.909197587553558,-2.336877216798463
2005-05-20,2332,4.289944290850979,6.327614009066772,-2.037669718215793
2005-05-21,2333,4.094453158609668,7.21435864574507,-3.1199054871354015
2005-05-22,2334,3.9098226448262086,8.970871112358914,-5.061048467532705
2005-05-23,2335,4.1704774878146225,10.053985911450097,-5.883508423635474
2005-05-24,2336,4.159616869356771,9.098908089541908,-4.939291220185137
2005-05-25,2337,4.083592540151818,8.100445069210172,-4.0168525290583545
2005-05-26,2338,3.9424045001997596,8.684550168187556,-4.7421456679877965
2005-05-27,2339,4.0075682109468636,10.090485886285917,-6.082917675339053
2005-05-28,2340,3.9858469740311633,11.546149230815534,-7.56030225678437
2005-05-29,2341,3.9424045001997596,12.78798829100263,-8.84558379080287
2005-05-30,2342,3.9424045001997596,12.823618426654683,-8.881213926454922
2005-05-31,2343,3.822937697163405,11.03699333588818,-7.214055638724775
2005-06-01,2344,3.681749657211346,10.401806984517666,-6.7200573273063196
2005-06-02,2345,3.497119143427887,11.471588760655608,-7.974469617227721
2005-06-03,2346,3.3016280111865757,11.966421351868302,-8.664793340681726
2005-06-04,2347,3.095276260487415,10.541279399160066,-7.446003138672651
2005-06-05,2348,2.8889245097882537,9.263848113117602,-6.374923603329348
2005-06-06,2349,2.7911789436675987,7.555125186837599,-4.76394624317
2005-06-07,2350,2.7260152329204956,4.776089549562608,-2.050074316642112
2005-06-08,2351,2.5413847191370356,2.3347988863670617,0.2065858327699739
2005-06-09,2352,2.400196679184978,1.4767561121706025,0.9234405670143753
2005-06-10,2353,2.2807298761486217,1.4144603548376882,0.8662695213109335
2005-06-11,2354,2.139541836196564,1.447538395365658,0.6920034408309059
2005-06-12,2355,2.06351750699161,1.5503164981466568,0.5132010088449532
2005-06-13,2356,2.161263073112265,1.7114462232230752,0.4498168498891899
2005-06-14,2357,2.204705546943668,1.8960621311366563,0.3086434158070115
2005-06-15,2358,2.172123691570116,1.242834945742282,0.9292887458278338
2005-06-16,2359,2.23728740231722,0.8578114596370665,1.3794759426801533
2005-06-17,2360,2.23728740231722,1.0346701306125645,1.2026172717046553
2005-06-18,2361,2.400196679184978,1.3812626331408215,1.0189340460441563
2005-06-19,2362,2.4544997714742314,1.8619266964960322,0.5925730749781992
2005-06-20,2363,2.4110572976428286,2.4351212792944477,-0.02406398165161905
2005-06-21,2364,2.3241723499800235,2.8950231720716983,-0.5708508220916748
2005-06-22,2365,2.1829843100279662,3.1794732535743617,-0.9964889435463955
2005-06-23,2366,2.0743781254494604,3.2617534468219884,-1.187375321372528
2005-06-24,2367,1.9549113224131043,2.5225957642147465,-0.5676844418016422
2005-06-25,2368,1.8245839009188975,1.8130518636834125,0.011532037235485015
2005-06-26,2369,1.7159777163403918,1.1056039297458218,0.61037378659457
2005-06-27,2370,1.607371531761886,0.7219639057328898,0.8854076260289961
2005-06-28,2371,1.520486584099081,0.6319115881045505,0.8885749959945306
2005-06-29,2372,1.4336016364362762,0.5776030849589437,0.8559985514773325
2005-06-30,2373,1.3575773072313224,0.536479876558843,0.8210974306724794
2005-07-01,2374,1.2924135964842187,0.50413908458009,0.7882745119041287
2005-07-02,2375,1.183807411905713,0.48078137187566694,0.703026040030046
2005-07-03,2376,1.0969224642429085,0.4662600477226385,0.63066241652027
2005-07-04,2377,1.0361030008789451,0.4576653406843226,0.5784376601946226
2005-07-05,2378,0.9817999085896923,0.4533821376734793,0.528417770916213
2005-07-06,2379,0.9535623005992808,0.45162686494343307,0.5019354356558478
2005-07-07,2380,0.9068616412305233,0.4530434071934314,0.45381823403709187
2005-07-08,2381,0.8514724870954855,0.4569706661564821,0.39450182093900343
2005-07-09,2382,0.8156324461845784,0.46281074258330757,0.35282170360127085
2005-07-10,2383,1.1946680303635637,0.4979981567290651,0.6966698736344986
2005-07-11,2384,0.994832650739113,0.6256458647500389,0.36918678598907406
2005-07-12,2385,0.9459598676787855,0.8417869704082717,0.10417289727051382
2005-07-13,2386,0.9155501359968039,1.1191671232246847,-0.2036169872278808
2005-07-14,2387,1.015467825809029,1.4012644659567157,-0.38579664014768666
2005-07-15,2388,1.2489711226528166,1.7411482013638804,-0.49217707871106375
2005-07-16,2389,1.2381105041949658,2.1488884650820697,-0.9107779608871038
2005-07-17,2390,1.2272498857371157,2.5961585391294433,-1.3689086533923276
2005-07-18,2391,1.2055286488214143,1.6247368796466357,-0.4192082308252214
2005-07-19,2392,1.1946680303635637,0.9404980992372998,0.25416993112626396
2005-07-20,2393,1.1729467934478628,0.9044270888311976,0.2685197046166652
2005-07-21,2394,1.0969224642429085,0.9179012463687175,0.179021217874191
2005-07-22,2395,1.0208981350379545,0.7501616870810641,0.27073644795689034
2005-07-23,2396,0.9872302178186175,0.5887564794549226,0.39847373836369493
2005-07-24,2397,0.9079477030763085,0.5417281154780638,0.3662195875982447
2005-07-25,2398,0.8645052292449061,0.5304587256096784,0.3340465036352277
2005-07-26,2399,0.8069439514182981,0.5330754694701053,0.2738684819481928
2005-07-27,2400,0.7960833329604475,0.5458615135141649,0.25022181944628263
2005-07-28,2401,0.7558990446664003,0.5105048318379671,0.2453942128284332
2005-07-29,2402,0.7146286945265681,0.47570892827784395,0.23891976624872413
2005-07-30,2403,0.6592395403915301,0.46837236871696974,0.19086717167456035
2005-07-31,2404,0.6157970665601278,0.46983803210690334,0.14595903445322445
2005-08-01,2405,0.5962479533359968,0.4747377991730679,0.12151015416292887
2005-08-02,2406,0.5745267164202956,0.4826031083453811,0.09192360807491451
2005-08-03,2407,0.5376006136636037,0.4947274520215876,0.0428731616420161
2005-08-04,2408,0.5126211912105474,0.4866391352928553,0.025982055917692093
2005-08-05,2409,0.4974163253695565,0.47860971526904467,0.018806610100511822
2005-08-06,2410,0.4539738515381542,0.4842252111252001,-0.03025135958704589
2005-08-07,2411,0.4431132330803036,0.4948467319456811,-0.05173349886537748
2005-08-08,2412,0.39749863555733117,0.5079043146453757,-0.1104056790880445
2005-08-09,2413,0.37794952233320017,0.51587582296198,-0.1379263006287798
2005-08-10,2414,0.3649167801837795,0.4877279990187264,-0.12281121883494689
2005-08-11,2415,0.3507979761885737,0.4616715680134106,-0.11087359182483686
2005-08-12,2416,0.3334209866560127,0.4556788885529546,-0.12225790189694186
2005-08-13,2417,0.3301628011186576,0.456399959779756,-0.12623715866109841
2005-08-14,2418,0.3062694405113863,0.45996435035632566,-0.15369490984493933
2005-08-15,2419,0.28563426544147025,0.4650932404455368,-0.17945897500406655
2005-08-16,2420,0.26608515221733925,0.47132015360636526,-0.205235001389026
2005-08-17,2421,0.24870816268477824,0.4784988728100733,-0.22979071012529506
2005-08-18,2422,0.22264267838593685,0.4866458886112489,-0.26400321022531203
2005-08-19,2423,0.2096099362365162,0.4723257905770506,-0.2627158543405344
2005-08-20,2424,0.20743781254494606,0.45612784422262964,-0.24869003167768358
2005-08-21,2425,0.2345893586895725,0.45175932564277677,-0.21716996695320426
2005-08-22,2426,0.2606548429884139,0.4528240200363911,-0.1921691770479772
2005-08-23,2427,0.2639130285257691,0.4589029867363073,-0.19498995821053822
2005-08-24,2428,0.2280729876148622,0.47096493500697734,-0.24289194739211514
2005-08-25,2429,0.20852387439073114,0.4869428455909116,-0.27841897120018044
2005-08-26,2430,0.19331900854974035,0.5070925067484212,-0.31377349819868083
2005-08-27,2431,0.18245839009188974,0.5316798587704193,-0.3492214686785296
2005-08-28,2432,0.17920020455453453,0.5596828620278201,-0.3804826574732856
2005-08-29,2433,0.1802862664003196,0.5697345770117874,-0.3894483106114678
2005-08-30,2434,0.20743781254494606,0.5740261886460429,-0.36658837610109685
2005-08-31,2435,0.33559311034758293,0.6636575195559357,-0.3280644092083527
2005-09-01,2436,1.0784594128645626,1.1640071327636892,-0.08554771989912657
2005-09-02,2437,0.6494649837794647,2.2803443208554186,-1.630879337075954
2005-09-03,2438,0.5897315822612865,3.7431091228501674,-3.153377540588881
2005-09-04,2439,0.5473751702756692,5.4730728134862785,-4.92569764321061
2005-09-05,2440,0.5223957478226128,7.440980641486203,-6.91858489366359
2005-09-06,2441,0.4985023872153416,9.540260180070671,-9.04175779285533
2005-09-07,2442,0.48546964506592094,11.231397848770065,-10.745928203704144
2005-09-08,2443,0.48546964506592094,9.816731099622858,-9.331261454556937
2005-09-09,2444,0.4789532739912105,4.132244412482493,-3.6532911384912823
2005-09-10,2445,0.45723203707550936,1.269981783664786,-0.8127497465892766
