date,time_step,observed,simulated,residual
2004-07-01,2009,1.12950431961646,0.9672319698317919,0.1622723497846681
2004-07-02,2010,1.2272498857371157,0.8123132320127977,0.414936653724318
2004-07-03,2011,1.2163892672792647,0.8908001735390517,0.32558909374021294
2004-07-04,2012,1.2272498857371157,1.039822458919975,0.18742742681714075
2004-07-05,2013,1.2381105041949658,1.2415242035225096,-0.003413699327543762
2004-07-06,2014,1.2055286488214143,1.4737661482124718,-0.26823749939105745
2004-07-07,2015,1.1620861749900118,1.729419930056785,-0.5673337550667732
2004-07-08,2016,1.1620861749900118,1.3238529208941738,-0.16176674590416207
2004-07-09,2017,1.7159777163403918,1.0944052731699916,0.6215724431704002
2004-07-10,2018,1.8897476116660006,1.0034662605004594,0.8862813511655412
2004-07-11,2019,1.8788869932081504,1.0895014564710355,0.789385536737115
2004-07-12,2020,1.8788869932081504,1.4486559341146532,0.43023105909349724
2004-07-13,2021,1.8788869932081504,1.8949534933930132,-0.016066500184862775
2004-07-14,2022,1.8137232824610465,2.401325463539219,-0.5876021810781724
2004-07-15,2023,1.8028626640031962,2.967778303811171,-1.1649156398079747
2004-07-16,2024,1.8463051378345985,3.357123245955014,-1.5108181081204157
2004-07-17,2025,1.7811414270874948,2.5355915942009393,-0.7544501671134445
2004-07-18,2026,1.7051170978825407,1.292555354822801,0.4125617430597397
2004-07-19,2027,1.6508140055932878,0.9008824503215496,0.7499315552717383
2004-07-20,2028,1.596510913304035,0.929959314901025,0.6665515984030099
2004-07-21,2029,1.531347202556932,1.014954194492095,0.5163930080648369
2004-07-22,2030,1.4553228733519776,1.1264037773335063,0.32891909601847136
2004-07-23,2031,1.411880399520575,1.100954777939664,0.3109256215809111
2004-07-24,2032,1.3901591626048744,0.9891938249659022,0.40096533763897213
2004-07-25,2033,1.2924135964842187,1.0764284015587662,0.21598519492545254
2004-07-26,2034,1.2163892672792647,1.3669829431272538,-0.1505936758479891
2004-07-27,2035,1.1403649380743108,1.5448430038529763,-0.4044780657786655
2004-07-28,2036,1.0752012273272074,1.8024784309109512,-0.7272772035837438
2004-07-29,2037,1.0350169390331603,2.213436599259851,-1.1784196602266905
2004-07-30,2038,1.0002629599680384,2.667558308812712,-1.6672953488446736
2004-07-31,2039,0.9589926098282061,2.5810805102251804,-1.6220879003969744
2004-08-01,2040,1.11864370115861,1.4116138735142743,-0.29297017235566436
2004-08-02,2041,1.0969224642429085,0.861273911768642,0.23564855247426653
2004-08-03,2042,1.086061845785058,0.9530495564450625,0.13301228933999543
2004-08-04,2043,1.053479990411506,1.1305656344681014,-0.07708564405659546
2004-08-05,2044,1.0176399495005994,1.3484356658537224,-0.330795716353123
2004-08-06,2045,0.9720253519776266,1.595688383776074,-0.6236630317984474
2004-08-07,2046,0.9198943833799441,1.8693685152553938,-0.9494741318754497
2004-08-08,2047,0.902517393847383,1.6581569845639361,-0.7556395907165531
2004-08-09,2048,0.8829682806232519,0.9428643335846163,-0.059896052961364354
2004-08-10,2049,0.8406118686376348,0.6212524280330958,0.21935944060453905
2004-08-11,2050,0.918808321534159,0.5827556662149308,0.33605265531922823
2004-08-12,2051,0.9785417230523372,0.6119529794207244,0.36658874363161287
2004-08-13,2052,2.704293996004794,0.8302137588145089,1.8740802371902852
2004-08-14,2053,3.8989620263683586,1.601212815371543,2.2977492109968156
2004-08-15,2054,4.051010684778266,2.9877414449361126,1.0632692398421533
2004-08-16,2055,4.094453158609668,4.677078034452651,-0.5826248758429831
2004-08-17,2056,3.9749863555733125,6.679929727594192,-2.704943372020879
2004-08-18,2057,3.757773986416301,9.007635386054163,-5.2498613996378625
2004-08-19,2058,3.5405616172592893,11.289027344720315,-7.748465727461026
2004-08-20,2059,3.2690461558130246,13.166574245435212,-9.897528089622188
2004-08-21,2060,3.0083913128246103,10.449426905551778,-7.441035592727168
2004-08-22,2061,2.7911789436675987,4.14589716617675,-1.3547182225091516
2004-08-23,2062,2.5848271929684374,1.4415346626937553,1.1432925302746821
2004-08-24,2063,2.378475442269277,1.268698409524308,1.1097770327449692
2004-08-25,2064,2.193844928485817,1.1563377597377549,1.0375071687480621
2004-08-26,2065,2.0526568885337593,1.0763937589361077,0.9762631295976516
2004-08-27,2066,1.9223294670395523,1.023107661563109,0.8992218054764434
2004-08-28,2067,1.7811414270874948,0.9940335852099766,0.7871078418775181
2004-08-29,2068,1.6616746240511389,0.767667424144153,0.8940071999069858
2004-08-30,2069,1.5856502948461846,0.6087913503498765,0.9768589444963081
2004-08-31,2070,1.5856502948461846,0.6195099636676349,0.9661403311785497
2004-09-01,2071,1.4879047287255291,0.7379946160248976,0.7499101127006316
2004-09-02,2072,1.368437925689173,0.9359729705861835,0.43246495510298955
2004-09-03,2073,1.3141348333999203,1.1995267892946764,0.11460804410524394
2004-09-04,2074,1.2598317411106672,1.5464323491873972,-0.28660060807673005
2004-09-05,2075,1.1729467934478628,1.9851324720936587,-0.8121856786457959
2004-09-06,2076,1.0969224642429085,2.4932996893800907,-1.3963772251371822
2004-09-07,2077,1.0437054337994407,2.7045569716354163,-1.6608515378359756
2004-09-08,2078,0.9980908362764683,1.9167768604364745,-0.9186860241600062
2004-09-09,2079,1.0458775574910106,1.6099750783963303,-0.5640975209053196
2004-09-10,2080,1.8897476116660006,2.193432463338799,-0.30368485167279835
2004-09-11,2081,2.106959980823012,2.8362514865740995,-0.7292915057510876
2004-09-12,2082,2.2264267838593685,3.3113584053717506,-1.084931621512382
2004-09-13,2083,2.2807298761486217,4.3270250990400685,-2.046295222891447
2004-09-14,2084,2.25900863923292,5.829916750103519,-3.5709081108705987
2004-09-15,2085,2.204705546943668,7.516447054879991,-5.311741507936323
2004-09-16,2086,2.128681217738714,9.22352913507347,-7.094847917334755
2004-09-17,2087,2.030935651618058,8.555200758949521,-6.524265107331463
2004-09-18,2088,1.9114688485817024,4.04386421909751,-2.1323953705158076
2004-09-19,2089,1.7811414270874948,1.408582955950994,0.37255847113650087
2004-09-20,2090,1.6942564794246904,1.1143491000329147,0.5799073793917757
2004-09-21,2091,1.596510913304035,0.9770875760008587,0.6194233373031762
2004-09-22,2092,1.520486584099081,0.8619149132734201,0.658571670825661
2004-09-23,2093,1.4336016364362762,0.7624296557382764,0.6711719806979999
2004-09-24,2094,1.368437925689173,0.6798641372437761,0.6885737884453969
2004-09-25,2095,1.3141348333999203,0.6168343529859195,0.6973004804140008
2004-09-26,2096,1.2272498857371157,0.5778839355733809,0.6493659501637348
2004-09-27,2097,1.1729467934478628,0.5584976471370295,0.6144491463108332
2004-09-28,2098,1.0969224642429085,0.5440106857523007,0.5529117784906078
2004-09-29,2099,1.0458775574910106,0.5310765322206297,0.514801025270381
2004-09-30,2100,0.9980908362764683,0.5194866623314494,0.478604173945019
2004-10-01,2101,0.9307550018377946,0.5091797022373772,0.4215752996004174
2004-10-02,2102,0.8916567753895326,0.5002233858448774,0.39143338954465523
2004-10-03,2103,0.8471282397123452,0.49271965004873786,0.35440858966360733
2004-10-04,2104,0.8058578895725129,0.4864872571280131,0.3193706324444998
2004-10-05,2105,0.7472105499001197,0.48132259782162057,0.26588795207849913
2004-10-06,2106,0.7222311274470634,0.47685336395192246,0.24537776349514095
2004-10-07,2107,0.6863910865361565,0.4728519307815788,0.21353915575457777
2004-10-08,2108,0.6603256022373152,0.4693348973222041,0.19099070491511105
2004-10-09,2109,0.6462067982421094,0.4663463172648038,0.17986048097730556
2004-10-10,2110,0.6157970665601278,0.463877083761997,0.1519199827981308
2004-10-11,2111,0.578870963803436,0.4618272584787276,0.11704370532470837
2004-10-12,2112,0.5701824690371554,0.46364987573774985,0.10653259329940556
2004-10-13,2113,0.6190552520974829,0.4841733474690747,0.1348819046284082
2004-10-14,2114,0.5995061388733519,0.5390000002516715,0.060506138621680416
2004-10-15,2115,0.5810430874950059,0.6304504349880586,-0.049407347493052756
2004-10-16,2116,0.7787063434278865,0.784721493882373,-0.006015150454486529
2004-10-17,2117,0.9253246926088693,1.0654500651523942,-0.14012537254352486
2004-10-18,2118,0.9057755793847382,1.5156695656960106,-0.6098939863112725
2004-10-19,2119,0.880796156931682,2.104481284522673,-1.2236851275909908
2004-10-20,2120,0.8666773529364763,2.6034247520831326,-1.7367473991466564
2004-10-21,2121,0.8547306726328405,2.8059815327357014,-1.9512508601028609
2004-10-22,2122,0.8373536831002797,3.2552349832818397,-2.41788130018156
2004-10-23,2123,0.8167185080303635,3.725610587510581,-2.9088920794802178
2004-10-24,2124,0.7917390855773072,3.3918692955434055,-2.6001302099660983
2004-10-25,2125,0.771103910507391,2.1060848315143956,-1.3349809210070047
2004-10-26,2126,0.7461244880543347,1.0622844047076279,-0.3161599166532931
2004-10-27,2127,0.7200590037554935,0.7621202085917588,-0.0420612048362653
2004-10-28,2128,0.693993519456652,0.6886219995575815,0.005371519899070476
2004-10-29,2129,0.675530468078306,0.6431122878884339,0.03241818018987208
2004-10-30,2130,0.6581534785457451,0.6073307003575884,0.050822778188156725
2004-10-31,2131,0.6809607773072313,0.5854822331544887,0.0954785441527426
2004-11-01,2132,0.6581534785457451,0.5938982034371698,0.06425527510857532
2004-11-02,2133,0.6451207363963244,0.6305927692169446,0.014527967179379764
2004-11-03,2134,0.6429486127047543,0.69248063058741,-0.04953201788265571
2004-11-04,2135,0.6320879942469037,0.7769810502481286,-0.14489305600122493
2004-11-05,2136,0.6646698496204556,0.8879686297331273,-0.22329878011267168
2004-11-06,2137,0.6907353339192968,1.0404900117329616,-0.34975467781366487
2004-11-07,2138,0.6950795813024372,1.223998692515805,-0.5289191112133679
2004-11-08,2139,0.6798747154614463,1.056434372001458,-0.37655965654001167
2004-11-09,2140,0.6646698496204556,0.9393667778821313,-0.2746969282616757
2004-11-10,2141,0.6472928600878946,1.0251305958243375,-0.37783773573644297
2004-11-11,2142,0.6472928600878946,1.0560538600174247,-0.4087609999295302
2004-11-12,2143,0.6157970665601278,1.107698174473916,-0.49190110791378827
2004-11-13,2144,0.5908176441070716,0.832077774036072,-0.24126012992900037
2004-11-14,2145,0.5756127782660807,0.6207198341918676,-0.0451070559257869
2004-11-15,2146,0.5712685308829405,0.582193104601811,-0.010924573718870456
2004-11-16,2147,0.5560636650419497,0.5662759531255588,-0.010212288083609078
2004-11-17,2148,0.5397727373551738,0.556568904637261,-0.016796167282087215
2004-11-18,2149,0.5386866755093888,0.5487543656458472,-0.010067690136458474
2004-11-19,2150,0.5289121188973233,0.5435062340000107,-0.014594115102687488
2004-11-20,2151,0.5169654385936876,0.5438978401466062,-0.02693240155291865
2004-11-21,2152,0.5169654385936876,0.5494860862789557,-0.03252064768526808
2004-11-22,2153,0.5104490675189772,0.5597298308695254,-0.04928076335054821
2004-11-23,2154,0.5028466345984818,0.5729754591658216,-0.07012882456733982
2004-11-24,2155,0.506104820135837,0.5914676177829388,-0.08536279764710175
2004-11-25,2156,0.7797924052736717,0.6759687195724007,0.10382368570127098
2004-11-26,2157,0.9904884033559728,0.9427407764420845,0.04774762691388823
2004-11-27,2158,1.031758753495805,1.2779412122492235,-0.2461824587534185
2004-11-28,2159,1.1512255565321614,1.695112571818139,-0.5438870152859776
2004-11-29,2160,1.6833958609668398,2.2300458119981106,-0.5466499510312708
2004-11-30,2161,1.9223294670395523,2.8581080164184787,-0.9357785493789263
2004-12-01,2162,2.1504024546544147,3.5600282993642036,-1.409625844709789
2004-12-02,2163,2.378475442269277,4.195584977244083,-1.817109534974806
2004-12-03,2164,2.4327785345585293,2.378385794004994,0.05439274055353538
2004-12-04,2165,2.44363915301638,1.1214803162244147,1.3221588367919654
2004-12-05,2166,2.4219179161006794,1.1384278948152153,1.283490021285464
2004-12-06,2167,2.3350329684378743,1.194523342820423,1.1405096256174514
2004-12-07,2168,2.2481480207750697,0.934718306597744,1.3134297141773257
2004-12-08,2169,2.23728740231722,0.7276629730074334,1.5096244293097865
2004-12-09,2170,2.172123691570116,0.6772529942657086,1.4948706973044072
2004-12-10,2171,2.0743781254494604,0.6489785722549368,1.4253995531945236
2004-12-11,2172,2.0743781254494604,0.6308439869712908,1.4435341384781695
2004-12-12,2173,2.0852387439073112,0.622508533014599,1.4627302108927123
2004-12-13,2174,1.9874931777866562,0.6164370438609719,1.3710561339256844
2004-12-14,2175,1.9114688485817024,0.6110623517594433,1.300406496822259
2004-12-15,2176,1.8137232824610465,0.6064026556034698,1.2073206268575767
2004-12-16,2177,1.7485595717139435,0.6028110208137919,1.1457485509001515
2004-12-17,2178,1.6833958609668398,0.5994427710411485,1.0839530899256913
2004-12-18,2179,1.5856502948461846,0.5961869818665088,0.9894633129796758
2004-12-19,2180,1.520486584099081,0.593129261661702,0.9273573224373791
2004-12-20,2181,1.4661834918098282,0.5902800823587578,0.8759034094510704
2004-12-21,2182,1.411880399520575,0.5876330621171764,0.8242473374033987
2004-12-22,2183,1.3467166887734718,0.5851978203411891,0.7615188684322828
2004-12-23,2184,1.3141348333999203,0.5828246561479696,0.7313101772519507
2004-12-24,2185,1.7159777163403918,0.5803521426018095,1.1356255737385823
2004-12-25,2186,1.726838334798242,0.5778974340945233,1.1489409007037186
2004-12-26,2187,1.9874931777866562,0.5754650485622839,1.4120281292243724
2004-12-27,2188,1.9006082301238514,0.5730228224509337,1.3275854076729177
2004-12-28,2189,2.1178205992808627,0.5706463885421234,1.5471742107387394
2004-12-29,2190,1.9549113224131043,0.5682071514061624,1.3867041710069419
2004-12-30,2191,1.9223294670395523,0.5656539824881553,1.3566754845513969
2004-12-31,2192,1.9006082301238514,0.5633245066676041,1.3372837234562471
2005-01-01,2193,1.9223294670395523,0.5616074894730698,1.3607219775664825
2005-01-02,2194,1.8897476116660006,0.5602502050471366,1.3294974066188638
2005-01-03,2195,1.8463051378345985,0.5588669512133844,1.2874381866212141
2005-01-04,2196,1.7920020455453456,0.5573039377836817,1.2346981077616639
2005-01-05,2197,1.7376989532560927,0.5554890909476582,1.1822098623084345
2005-01-06,2198,1.6833958609668398,0.5535028929420248,1.1298929680248149
2005-01-07,2199,1.618232150219736,0.5514019930539044,1.0668301571658318
2005-01-08,2200,1.5639290579304834,0.5491867752644077,1.0147422826660757
2005-01-09,2201,1.4987653471833802,0.5471590070602395,0.9516063401231407
2005-01-10,2202,1.4336016364362762,0.5453942680871747,0.8882073683491015
2005-01-11,2203,1.3792985441470236,0.5438090739566575,0.8354894701903661
2005-01-12,2204,1.3358560703156213,0.5424018535420287,0.7934542167735925
2005-01-13,2205,1.2924135964842187,0.5410472467707986,0.7513663497134201
2005-01-14,2206,1.2598317411106672,0.5418510238631268,0.7179807172475404
2005-01-15,2207,1.2272498857371157,0.549150882250211,0.6780990034869047
2005-01-16,2208,1.2272498857371157,0.5618166668057631,0.6654332189313525
2005-01-17,2209,1.2163892672792647,0.5787575292288865,0.6376317380503782
2005-01-18,2210,1.2055286488214143,0.599293507826676,0.6062351409947383
2005-01-19,2211,1.1946680303635637,0.6230158996618997,0.571652130701664
2005-01-20,2212,1.1729467934478628,0.6494928110941831,0.5234539823536797
2005-01-21,2213,1.12950431961646,0.678626837585314,0.4508774820311461
2005-01-22,2214,1.0849757839392729,0.6147789675405032,0.47019681639876965
2005-01-23,2215,1.0404472482620855,0.5556923685185893,0.4847548797434962
2005-01-24,2216,0.9991768981222531,0.5422845230354356,0.45689237508681746
2005-01-25,2217,0.9687671664402717,0.5377653570029274,0.43100180943734434
2005-01-26,2218,0.9361853110667201,0.5353961224995551,0.40078918856716494
2005-01-27,2219,0.9090337649220936,0.5336466882413542,0.37538707668073945
2005-01-28,2220,0.8818822187774672,0.5321744150611594,0.34970780371630783
2005-01-29,2221,0.861247043707551,0.5309280288101265,0.33031901489742455
2005-01-30,2222,0.8416979304834199,0.5299732576264,0.3117246728570199
2005-01-31,2223,0.8221488172592888,0.5294007333413437,0.29274808391794505
2005-02-01,2224,0.8069439514182981,0.5288646928015284,0.27807925861676974
2005-02-02,2225,0.7928251474230923,0.5282633686835583,0.264561778739534
2005-02-03,2226,0.7797924052736717,0.5275521622021855,0.2522402430714862
2005-02-04,2227,0.768931786815821,0.5266714330087592,0.2422603538070618
2005-02-05,2228,0.7591572302037556,0.5255456095548042,0.23361162064895136
2005-02-06,2229,0.75155479728326,0.5240843516358952,0.22747044564736485
2005-02-07,2230,0.7439523643627646,0.5223394010746614,0.2216129632881032
2005-02-08,2231,0.7385220551338394,0.5205112465256152,0.2180108086082242
2005-02-09,2232,0.732005684059129,0.5189364262135088,0.21306925784562025
2005-02-10,2233,0.7276614366759888,0.5175774138308926,0.2100840228450962
2005-02-11,2234,0.7363499314422692,0.5164543002602148,0.21989563118205446
2005-02-12,2235,0.7482966117459049,0.5156463425662466,0.23265026917965825
2005-02-13,2236,0.7428663025169797,0.5152543906557709,0.22761191186120877
2005-02-14,2237,0.7233171892928485,0.5153749608637808,0.20794222842906773
2005-02-15,2238,0.712456570834998,0.516097427873929,0.19635914296106904
2005-02-16,2239,0.712456570834998,0.5100946918936038,0.20236187894139424
2005-02-17,2240,0.712456570834998,0.5036700236596405,0.2087865471753575
2005-02-18,2241,0.712456570834998,0.5008681147375817,0.21158845609741628
2005-02-19,2242,0.7081123234518577,0.4990098298287653,0.2091024936230924
2005-02-20,2243,0.7037680760687176,0.49738361264613734,0.20638446342258027
2005-02-21,2244,0.6994238286855773,0.4958098264001677,0.2036140022854096
2005-02-22,2245,0.6885632102277267,0.4941824031123999,0.1943808071153268
2005-02-23,2246,0.6777025917698761,0.49261956687657027,0.18508302489330586
2005-02-24,2247,0.6646698496204556,0.491327740086005,0.17334210953445062
2005-02-25,2248,0.6538092311626048,0.4904193562056842,0.1633898749569206
2005-02-26,2249,0.6429486127047543,0.489796792694208,0.15315182001054634
2005-02-27,2250,0.6320879942469037,0.48929710044164226,0.1427908938052614
2005-02-28,2251,0.6223134376348383,0.4887879717789231,0.13352546585591518
2005-03-01,2252,0.6136249428685578,0.4881862981750402,0.12543864469351762
2005-03-02,2253,0.6212273757890532,0.48749045106850575,0.13373692472054743
2005-03-03,2254,0.6136249428685578,0.48677563303985705,0.1268493098287008
2005-03-04,2255,0.5940758296444267,0.4860323427360528,0.10804348690837395
2005-03-05,2256,0.5734406545745105,0.4852196695467522,0.08822098502775833
2005-03-06,2257,0.56475215980823,0.4843071250351936,0.08044503477303644
2005-03-07,2258,0.5571497268877346,0.48330324730323015,0.07384647958450441
2005-03-08,2259,0.5614939742708749,0.48226442827729066,0.07922954599358423
2005-03-09,2260,0.5669242834998003,0.4812497176942374,0.08567456580556287
2005-03-10,2261,0.5528054795045945,0.48026207888678313,0.07254340061781134
2005-03-11,2262,0.5332563662804635,0.47929067518182655,0.053965691098636914
2005-03-12,2263,0.5191375622852576,0.47830680728736136,0.04083075499789629
2005-03-13,2264,0.5137072530563325,0.47731532993675035,0.036391923119582115
2005-03-14,2265,0.507190881981622,0.4763793675191572,0.030811514462464773
2005-03-15,2266,0.5017605727526968,0.47550079413233176,0.02625977862036505
2005-03-16,2267,0.4963302635237714,0.4746849339292,0.021645329594571383
2005-03-17,2268,0.4919860161406312,0.473920180849827,0.01806583529080419
2005-03-18,2269,0.48655570691170597,0.47305710977712645,0.013498597134579515
2005-03-19,2270,0.48329752137435084,0.47196506380921344,0.0113324575651374
2005-03-20,2271,0.4789532739912105,0.47069434263059406,0.00825893136061645
2005-03-21,2272,0.4756950884538554,0.4693265307878396,0.006368557666015795
2005-03-22,2273,0.47243690291650015,0.46792384302087886,0.004513059895621285
2005-03-23,2274,0.469178717379145,0.4665107987840298,0.0026679185951152262
2005-03-24,2275,0.4659205318417899,0.4651464045152631,0.0007741273265267634
2005-03-25,2276,0.4637484081502197,0.4638787616815337,-0.00013035353131396477
2005-03-26,2277,0.4615762844586496,0.46268797695780706,-0.001111692499157435
2005-03-27,2278,0.4604902226128646,0.46153635205779914,-0.0010461294449345404
2005-03-28,2279,0.4583180989212945,0.4604113394184598,-0.002093240497165305
2005-03-29,2280,0.4528877896923691,0.4628525397031574,-0.009964750010788281
2005-03-30,2281,0.44419929492608873,0.47624037706062644,-0.03204108213453771
2005-03-31,2282,0.4376829238513783,0.5000469837300827,-0.062364059878704414
2005-04-01,2283,0.42899442908509794,0.5346027188127569,-0.10560828972765895
2005-04-02,2284,0.43333867646823815,0.5937539443118119,-0.1604152678435738
2005-04-03,2285,0.5723545927287255,0.7370998079755257,-0.1647452152468002
2005-04-04,2286,0.8199766935677189,1.073061770903752,-0.25308507733603314
2005-04-05,2287,1.2815529780263686,1.633710853007605,-0.3521578749812364
2005-04-06,2288,1.8680263747502994,2.1735500314413856,-0.30552365669108617
2005-04-07,2289,2.715154614462645,2.8681941737863235,-0.15303955932367863
2005-04-08,2290,3.247324918897323,3.8323750721086447,-0.5850501532113217
2005-04-09,2291,3.757773986416301,4.893480161794869,-1.1357061753785684
2005-04-10,2292,4.148756250898921,5.607831494635727,-1.4590752437368062
2005-04-11,2293,4.441992949260887,4.895299333111095,-0.45330638385020805
2005-04-12,2294,4.615762844586496,3.38522375779531,1.230539086791186
2005-04-13,2295,4.713508410707151,2.6079747158073454,2.1055336948998056
2005-04-14,2296,4.724369029165002,2.6033066075331908,2.1210624216318115
2005-04-15,2297,4.6809265553336,2.5334840653220754,2.1474424900115245
2005-04-16,2298,4.659205318417898,1.5924781433254849,3.0667271750924137
2005-04-17,2299,4.832975213743508,0.9836210443679443,3.8493541693755633
2005-04-18,2300,5.256539333599681,0.8724152753758108,4.38412405822387
2005-04-19,2301,5.788709638034358,0.869515245966975,4.919194392067382
2005-04-20,2302,6.755304680783059,0.9637462268241734,5.791558453958886
2005-04-21,2303,7.558990446664002,1.1411108200983235,6.417879626565679
2005-04-22,2304,7.852227145025968,1.376499135611131,6.475728009414837
2005-04-23,2305,7.982554566520176,1.67568524425842,6.306869322261756
2005-04-24,2306,8.232348791050738,2.1049768651944434,6.127371925856295
2005-04-25,2307,10.230702587295246,2.4838702204694703,7.746832366825776
2005-04-26,2308,13.032742149420695,2.844907621092256,10.18783452832844
2005-04-27,2309,12.706923595685177,3.491527091193107,9.21539650449207
2005-04-28,2310,13.032742149420695,4.269447263265855,8.76329488615484
2005-04-29,2311,14.553228733519775,5.817245131356009,8.735983602163767
2005-04-30,2312,14.553228733519775,8.36999350304031,6.183235230479465
2005-05-01,2313,14.987653471833799,10.940825045069534,4.0468284267642645
2005-05-02,2314,14.661834918098283,12.59622667840587,2.0656082396924127
2005-05-03,2315,13.901591626048742,13.130294625173995,0.7712970008747462
2005-05-04,2316,12.92413596484219,13.592450363369275,-0.6683143985270856
2005-05-05,2317,11.946680303635636,15.486720975221436,-3.5400406715857997
2005-05-06,2318,11.07783082700759,15.41919027028876,-4.341359443281171
2005-05-07,2319,10.263284442668798,10.662669932042578,-0.3993854893737794
2005-05-08,2320,9.492180532161406,7.407715006237086,2.08446552592432
2005-05-09,2321,8.927428372353177,5.93877453462033,2.988653837732847
2005-05-10,2322,8.297512501797842,4.934343066605103,3.363169435192739
2005-05-11,2323,7.678457249700359,4.8543047244267665,2.8241525252735924
2005-05-12,2324,7.0702626160607265,5.430530487154969,1.6397321289057576
2005-05-13,2325,6.505510456252496,6.393355670075879,0.11215478617661745
2005-05-14,2326,6.0167826256492205,7.361230332710568,-1.3444477070613479
2005-05-15,2327,5.593218505793048,8.025466346439421,-2.4322478406463732
2005-05-16,2328,5.3542848997203345,8.016990269777438,-2.662705370057103
2005-05-17,2329,5.137072530563324,7.881416884352349,-2.7443443537890255
2005-05-18,2330,4.854696450659209,7.614177746861327,-2.759481296202118
2005-05-19,2331,4.572320370755095,6.897381749287282,-2.3250613785321876
2005-05-20,2332,4.289944290850979,6.33098626360776,-2.041041972756781
2005-05-21,2333,4.094453158609668,7.207373188438202,-3.112920029828534
2005-05-22,2334,3.9098226448262086,8.93352888966028,-5.023706244834072
2005-05-23,2335,4.1704774878146225,9.99644617748202,-5.825968689667398
2005-05-24,2336,4.159616869356771,9.056800096016753,-4.8971832266599815
2005-05-25,2337,4.083592540151818,8.083211260838738,-3.99961872068692
2005-05-26,2338,3.9424045001997596,8.663480758662434,-4.721076258462674
2005-05-27,2339,4.0075682109468636,10.049513094596879,-6.041944883650015
2005-05-28,2340,3.9858469740311633,11.48523239202873,-7.499385417997566
2005-05-29,2341,3.9424045001997596,12.71271389806116,-8.7703093978614
2005-05-30,2342,3.9424045001997596,12.752925503652484,-8.810521003452724
2005-05-31,2343,3.822937697163405,10.998128141762438,-7.175190444599033
2005-06-01,2344,3.681749657211346,10.384224828455931,-6.7024751712445845
2005-06-02,2345,3.497119143427887,11.444218693804565,-7.947099550376678
2005-06-03,2346,3.3016280111865757,11.933168996839331,-8.631540985652755
2005-06-04,2347,3.095276260487415,10.526965859826499,-7.431689599339084
2005-06-05,2348,2.8889245097882537,9.271631367613226,-6.382706857824973
2005-06-06,2349,2.7911789436675987,7.581053298654283,-4.789874354986685
2005-06-07,2350,2.7260152329204956,4.834822512435121,-2.1088072795146253
2005-06-08,2351,2.5413847191370356,2.42440825792919,0.11697646120784544
2005-06-09,2352,2.400196679184978,1.5766035028455359,0.823593176339442
2005-06-10,2353,2.2807298761486217,1.5195110664583145,0.7612188096903072
2005-06-11,2354,2.139541836196564,1.5552993802343233,0.5842424559622406
2005-06-12,2355,2.06351750699161,1.6624589450431317,0.40105856194847833
2005-06-13,2356,2.161263073112265,1.8299258355873755,0.3313372375248895
2005-06-14,2357,2.204705546943668,2.0203404488028527,0.18436509814081514
2005-06-15,2358,2.172123691570116,1.3323283064973457,0.8397953850727702
2005-06-16,2359,2.23728740231722,0.9312789364063423,1.3060084659108775
2005-06-17,2360,2.23728740231722,1.1240279008899996,1.1132595014272202
2005-06-18,2361,2.400196679184978,1.487364307248908,0.9128323719360698
2005-06-19,2362,2.4544997714742314,1.9894669888949648,0.4650327825792666
2005-06-20,2363,2.4110572976428286,2.5888741836008204,-0.17781688595799183
2005-06-21,2364,2.3241723499800235,3.052628739401938,-0.7284563894219143
2005-06-22,2365,2.1829843100279662,3.3194603852896254,-1.1364760752616592
2005-06-23,2366,2.0743781254494604,3.373561654490738,-1.2991835290412777
2005-06-24,2367,1.9549113224131043,2.5995365757654554,-0.6446252533523511
2005-06-25,2368,1.8245839009188975,1.8700566072524927,-0.045472706333595125
2005-06-26,2369,1.7159777163403918,1.1494825383677842,0.5664951779726075
2005-06-27,2370,1.607371531761886,0.7584287729579564,0.8489427588039296
2005-06-28,2371,1.520486584099081,0.6656039450600149,0.8548826390390662
2005-06-29,2372,1.4336016364362762,0.6074418761121267,0.8261597603241495
2005-06-30,2373,1.3575773072313224,0.5619231452369676,0.7956541619943548
2005-07-01,2374,1.2924135964842187,0.5251278456996578,0.767285750784561
2005-07-02,2375,1.183807411905713,0.49771232732866133,0.6860950845770516
2005-07-03,2376,1.0969224642429085,0.4796688878031078,0.6172535764398007
